2,2,0,make_hot_cereal1_scene7,0,0.0,8.556000000000001,walk,kitchen56_scene7,
2,2,0,make_hot_cereal1_scene7,1,8.556000000000001,17.733,walk,stove160_scene7,
2,2,0,make_hot_cereal1_scene7,2,17.733,20.7,walk,cereal202_scene7,
2,2,0,make_hot_cereal1_scene7,3,20.7,23.805,ActionXXX3,cereal202_scene7,
2,2,0,make_hot_cereal1_scene7,4,23.805,27.186,ActionXXX4,milk201_scene7,
2,2,0,make_hot_cereal1_scene7,5,27.186,30.291,grab,milk201_scene7,
2,2,0,make_hot_cereal1_scene7,6,30.291,36.432,ActionXXX6,fryingpan90_scene7,
2,2,0,make_hot_cereal1_scene7,7,36.432,52.578,ActionXXX7,cereal202_scene7,fryingpan90_scene7
2,2,0,make_hot_cereal1_scene7,8,52.578,67.827,pour,milk201_scene7,fryingpan90_scene7
2,2,0,make_hot_cereal1_scene7,9,67.827,79.419,put,milk201_scene7,
2,2,0,make_hot_cereal1_scene7,10,79.419,82.938,walk,stove160_scene7,
2,2,0,make_hot_cereal1_scene7,11,82.938,88.113,ActionXXX11,stove160_scene7,
2,2,0,make_hot_cereal1_scene7,12,88.113,91.494,switchOff,stove160_scene7,
