2,2,0,eat_bread_while_watching_television3_scene3,0,0.0,5.796,walk,tv249_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,1,5.796,9.177,ActionXXX1,tv249_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,2,9.177,17.387999999999998,walk,remotecontrol424_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,3,17.387999999999998,20.493,ActionXXX3,remotecontrol424_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,4,20.493,34.361999999999995,walk,kitchen11_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,5,34.361999999999995,40.709999999999994,walk,breadslice170_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,6,40.709999999999994,43.81499999999999,ActionXXX6,breadslice170_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,7,43.81499999999999,56.64899999999999,walk,livingroom194_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,8,56.64899999999999,60.85799999999999,ActionXXX8,sofa224_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,9,60.85799999999999,67.20599999999999,sit,sofa224_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,10,67.20599999999999,76.93499999999999,eat,breadslice170_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,11,76.93499999999999,82.52399999999999,stand,,
2,2,0,eat_bread_while_watching_television3_scene3,12,82.52399999999999,92.59799999999998,walk,tv249_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,13,92.59799999999998,95.63399999999999,find,tvstand218_scene3,
2,2,0,eat_bread_while_watching_television3_scene3,14,95.63399999999999,97.08299999999998,put,remotecontrol424_scene3,tvstand218_scene3
2,2,0,eat_bread_while_watching_television3_scene3,15,97.08299999999998,100.39499999999998,switchOff,tv249_scene3,
