2,2,0,cook_potato_using_stove1_scene3,0,0.0,11.937,walk,kitchen11_scene3,
2,2,0,cook_potato_using_stove1_scene3,1,11.937,17.043,walk,potato424_scene3,
2,2,0,cook_potato_using_stove1_scene3,2,17.043,20.148,grab,potato424_scene3,
2,2,0,cook_potato_using_stove1_scene3,3,20.148,27.531,walk,sink158_scene3,
2,2,0,cook_potato_using_stove1_scene3,4,27.531,33.534,switchOn,faucet159_scene3,
2,2,0,cook_potato_using_stove1_scene3,5,33.534,48.852,soak,potato424_scene3,
2,2,0,cook_potato_using_stove1_scene3,6,48.852,52.233,switchOff,faucet159_scene3,
2,2,0,cook_potato_using_stove1_scene3,7,52.233,56.303999999999995,walk,fryingpan62_scene3,
2,2,0,cook_potato_using_stove1_scene3,8,56.303999999999995,59.339999999999996,ActionXXX8,potato424_scene3,fryingpan62_scene3
2,2,0,cook_potato_using_stove1_scene3,9,59.339999999999996,64.446,walk,milk183_scene3,
2,2,0,cook_potato_using_stove1_scene3,10,64.446,67.551,grab,milk183_scene3,
2,2,0,cook_potato_using_stove1_scene3,11,67.551,73.485,walk,fryingpan62_scene3,
2,2,0,cook_potato_using_stove1_scene3,12,73.485,88.527,ActionXXX12,milk183_scene3,fryingpan62_scene3
2,2,0,cook_potato_using_stove1_scene3,13,88.527,91.839,switchOn,stove166_scene3,
2,2,0,cook_potato_using_stove1_scene3,14,91.839,95.151,switchOff,stove166_scene3,
