2,2,0,drink_milk1_scene1,0,0.0,6.072,walk,kitchen209_scene1,
2,2,0,drink_milk1_scene1,1,6.072,12.695999999999998,walk,milk341_scene1,
2,2,0,drink_milk1_scene1,2,12.695999999999998,15.800999999999998,ActionXXX2,milk341_scene1,
2,2,0,drink_milk1_scene1,3,15.800999999999998,17.802,walk,kitchentable233_scene1,
2,2,0,drink_milk1_scene1,4,17.802,20.838,put,milk341_scene1,kitchentable233_scene1
2,2,0,drink_milk1_scene1,5,20.838,25.599,walk,waterglass272_scene1,
2,2,0,drink_milk1_scene1,6,25.599,28.704,grab,waterglass272_scene1,
2,2,0,drink_milk1_scene1,7,28.704,34.155,walk,kitchentable233_scene1,
2,2,0,drink_milk1_scene1,8,34.155,37.191,put,waterglass272_scene1,kitchentable233_scene1
2,2,0,drink_milk1_scene1,9,37.191,39.261,walk,milk341_scene1,
2,2,0,drink_milk1_scene1,10,39.261,42.366,grab,milk341_scene1,
2,2,0,drink_milk1_scene1,11,42.366,42.366,walk,waterglass272_scene1,
2,2,0,drink_milk1_scene1,12,42.366,58.167,ActionXXX12,milk341_scene1,waterglass272_scene1
2,2,0,drink_milk1_scene1,13,58.167,61.272,grab,waterglass272_scene1,
2,2,0,drink_milk1_scene1,14,61.272,71.967,drink,waterglass272_scene1,
2,2,0,drink_milk1_scene1,15,71.967,78.17699999999999,ActionXXX15,waterglass272_scene1,
2,2,0,drink_milk1_scene1,16,78.17699999999999,81.282,ActionXXX16,waterglass272_scene1,
2,2,0,drink_milk1_scene1,17,81.282,90.804,drink,waterglass272_scene1,
2,2,0,drink_milk1_scene1,18,90.804,100.119,put,waterglass272_scene1,
2,2,0,drink_milk1_scene1,19,100.119,109.64099999999999,drink,milk341_scene1,
