2,2,0,set_up_table1_scene1,0,0.0,5.313,ActionXXX0,plate275_scene1,
2,2,0,set_up_table1_scene1,1,5.313,8.418,grab,plate275_scene1,
2,2,0,set_up_table1_scene1,2,8.418,14.282999999999998,ActionXXX2,waterglass272_scene1,
2,2,0,set_up_table1_scene1,3,14.282999999999998,17.387999999999998,grab,waterglass272_scene1,
2,2,0,set_up_table1_scene1,4,17.387999999999998,23.459999999999997,walk,kitchentable233_scene1,
2,2,0,set_up_table1_scene1,5,23.459999999999997,26.496,put,plate275_scene1,kitchentable233_scene1
2,2,0,set_up_table1_scene1,6,26.496,29.532,put,waterglass272_scene1,kitchentable233_scene1
2,2,0,set_up_table1_scene1,7,29.532,36.57,walk,cutleryknife273_scene1,
2,2,0,set_up_table1_scene1,8,36.57,39.675,grab,cutleryknife273_scene1,
2,2,0,set_up_table1_scene1,9,39.675,42.504,walk,cutleryfork274_scene1,
2,2,0,set_up_table1_scene1,10,42.504,45.608999999999995,grab,cutleryfork274_scene1,
2,2,0,set_up_table1_scene1,11,45.608999999999995,53.336999999999996,walk,kitchentable233_scene1,
2,2,0,set_up_table1_scene1,12,53.336999999999996,56.373,put,cutleryknife273_scene1,kitchentable233_scene1
2,2,0,set_up_table1_scene1,13,56.373,59.409,put,cutleryfork274_scene1,kitchentable233_scene1
2,2,0,set_up_table1_scene1,14,59.409,65.895,walk,wineglass300_scene1,
2,2,0,set_up_table1_scene1,15,65.895,69.0,grab,wineglass300_scene1,
2,2,0,set_up_table1_scene1,16,69.0,75.141,walk,wine465_scene1,
2,2,0,set_up_table1_scene1,17,75.141,78.24600000000001,grab,wine465_scene1,
2,2,0,set_up_table1_scene1,18,78.24600000000001,85.76700000000001,ActionXXX18,kitchentable233_scene1,
2,2,0,set_up_table1_scene1,19,85.76700000000001,88.80300000000001,put,wineglass300_scene1,kitchentable233_scene1
2,2,0,set_up_table1_scene1,20,88.80300000000001,91.83900000000001,put,wine465_scene1,kitchentable233_scene1
