2,2,0,fall_while_standing_and_turning1_scene1,0,0.0,10.832999999999998,walk,livingroom342_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,1,10.832999999999998,13.523999999999997,walk,tv433_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,2,13.523999999999997,19.043999999999997,switchOn,tv433_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,3,19.043999999999997,22.562999999999995,walk,coffeetable378_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,4,22.562999999999995,24.839999999999996,walk,remotecontrol460_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,5,24.839999999999996,27.944999999999997,ActionXXX5,remotecontrol460_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,6,27.944999999999997,31.394999999999996,walk,coffeetable378_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,7,31.394999999999996,34.431,put,remotecontrol460_scene1,coffeetable378_scene1
2,2,0,fall_while_standing_and_turning1_scene1,8,34.431,37.397999999999996,turnTo,sofa375_scene1,
2,2,0,fall_while_standing_and_turning1_scene1,9,37.397999999999996,42.227999999999994,ActionXXX9,,
