10,10,0,use_phone4_scene6,0,0.0,2.1390000000000002,ActionXXX0,cellphone336_scene6,
10,10,0,use_phone4_scene6,1,2.1390000000000002,5.244,ActionXXX1,cellphone336_scene6,
10,10,0,use_phone4_scene6,2,5.244,8.969999999999999,ActionXXX2,sofa293_scene6,
10,10,0,use_phone4_scene6,3,8.969999999999999,16.145999999999997,ActionXXX3,sofa293_scene6,
10,10,0,use_phone4_scene6,4,16.145999999999997,30.773999999999994,ActionXXX4,cellphone336_scene6,
10,10,0,use_phone4_scene6,5,30.773999999999994,36.15599999999999,ActionXXX5,,
10,10,0,use_phone4_scene6,6,36.15599999999999,36.15599999999999,ActionXXX6,bedroom70_scene6,
10,10,0,use_phone4_scene6,7,36.15599999999999,36.15599999999999,ActionXXX7,kitchen161_scene6,
10,10,0,use_phone4_scene6,8,36.15599999999999,60.16799999999999,ActionXXX8,milk256_scene6,
10,10,0,use_phone4_scene6,9,60.16799999999999,63.27299999999999,ActionXXX9,milk256_scene6,
10,10,0,use_phone4_scene6,10,63.27299999999999,73.347,ActionXXX10,milk256_scene6,
