10,10,0,clean_desk3_scene6,0,0.0,5.52,ActionXXX0,desk296_scene6,
10,10,0,clean_desk3_scene6,1,5.52,14.421,ActionXXX1,bedroom70_scene6,
10,10,0,clean_desk3_scene6,2,14.421,20.838,ActionXXX2,bathroom11_scene6,
10,10,0,clean_desk3_scene6,3,20.838,25.461000000000002,ActionXXX3,towel49_scene6,
10,10,0,clean_desk3_scene6,4,25.461000000000002,28.566000000000003,ActionXXX4,towel49_scene6,
10,10,0,clean_desk3_scene6,5,28.566000000000003,36.501000000000005,ActionXXX5,bedroom70_scene6,
10,10,0,clean_desk3_scene6,6,36.501000000000005,45.264,ActionXXX6,livingroom260_scene6,
10,10,0,clean_desk3_scene6,7,45.264,52.233000000000004,ActionXXX7,desk296_scene6,
10,10,0,clean_desk3_scene6,8,52.233000000000004,56.649,ActionXXX8,mouse330_scene6,
10,10,0,clean_desk3_scene6,9,56.649,59.754,ActionXXX9,mouse330_scene6,
10,10,0,clean_desk3_scene6,10,59.754,60.375,ActionXXX10,desk296_scene6,
10,10,0,clean_desk3_scene6,11,60.375,78.52199999999999,ActionXXX11,towel49_scene6,desk296_scene6
10,10,0,clean_desk3_scene6,12,78.52199999999999,84.80099999999999,ActionXXX12,mouse330_scene6,
10,10,0,clean_desk3_scene6,13,84.80099999999999,90.04499999999999,ActionXXX13,keyboard334_scene6,
10,10,0,clean_desk3_scene6,14,90.04499999999999,93.14999999999999,ActionXXX14,keyboard334_scene6,
10,10,0,clean_desk3_scene6,15,93.14999999999999,96.255,ActionXXX15,desk296_scene6,
10,10,0,clean_desk3_scene6,16,96.255,115.713,ActionXXX16,towel49_scene6,desk296_scene6
10,10,0,clean_desk3_scene6,17,115.713,122.199,ActionXXX17,keyboard334_scene6,
