10,10,0,eat_bread_while_watching_television3_scene6,0,0.0,6.209999999999999,ActionXXX0,tv327_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,1,6.209999999999999,11.523,ActionXXX1,tv327_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,2,11.523,15.110999999999999,ActionXXX2,remotecontrol346_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,3,15.110999999999999,18.215999999999998,ActionXXX3,remotecontrol346_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,4,18.215999999999998,30.566999999999997,ActionXXX4,bedroom70_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,5,30.566999999999997,41.330999999999996,ActionXXX5,kitchen161_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,6,41.330999999999996,44.98799999999999,ActionXXX6,breadslice238_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,7,44.98799999999999,48.09299999999999,ActionXXX7,breadslice238_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,8,48.09299999999999,61.685999999999986,ActionXXX8,bedroom70_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,9,61.685999999999986,70.03499999999998,ActionXXX9,livingroom260_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,10,70.03499999999998,75.76199999999999,ActionXXX10,sofa293_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,11,75.76199999999999,83.07599999999998,ActionXXX11,sofa293_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,12,83.07599999999998,94.59899999999998,ActionXXX12,breadslice238_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,13,94.59899999999998,103.01699999999997,ActionXXX13,,
10,10,0,eat_bread_while_watching_television3_scene6,14,103.01699999999997,107.70899999999996,ActionXXX14,tv327_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,15,107.70899999999996,107.91599999999995,ActionXXX15,coffeetable295_scene6,
10,10,0,eat_bread_while_watching_television3_scene6,16,107.91599999999995,110.95199999999996,ActionXXX16,remotecontrol346_scene6,coffeetable295_scene6
10,10,0,eat_bread_while_watching_television3_scene6,17,110.95199999999996,115.64399999999995,ActionXXX17,tv327_scene6,
