10,10,0,cook_fried_bread4_scene5,0,0.0,6.693,ActionXXX0,kitchen112_scene5,
10,10,0,cook_fried_bread4_scene5,1,6.693,12.765,ActionXXX1,breadslice160_scene5,
10,10,0,cook_fried_bread4_scene5,2,12.765,15.870000000000001,ActionXXX2,breadslice160_scene5,
10,10,0,cook_fried_bread4_scene5,3,15.870000000000001,20.562,ActionXXX3,fryingpan197_scene5,
10,10,0,cook_fried_bread4_scene5,4,20.562,23.598000000000003,ActionXXX4,breadslice160_scene5,fryingpan197_scene5
10,10,0,cook_fried_bread4_scene5,5,23.598000000000003,26.910000000000004,ActionXXX5,stove155_scene5,
10,10,0,cook_fried_bread4_scene5,6,26.910000000000004,30.636000000000003,ActionXXX6,milk387_scene5,
10,10,0,cook_fried_bread4_scene5,7,30.636000000000003,33.741,ActionXXX7,milk387_scene5,
10,10,0,cook_fried_bread4_scene5,8,33.741,37.674,ActionXXX8,fryingpan197_scene5,
10,10,0,cook_fried_bread4_scene5,9,37.674,52.509,ActionXXX9,milk387_scene5,fryingpan197_scene5
10,10,0,cook_fried_bread4_scene5,10,52.509,55.821,ActionXXX10,stove155_scene5,
