10,10,0,clean_television4_scene1,0,0.0,6.141,ActionXXX0,tv433_scene1,
10,10,0,clean_television4_scene1,1,6.141,17.802,ActionXXX1,kitchen209_scene1,
10,10,0,clean_television4_scene1,2,17.802,26.979,ActionXXX2,bedroom75_scene1,
10,10,0,clean_television4_scene1,3,26.979,36.363,ActionXXX3,bathroom11_scene1,
10,10,0,clean_television4_scene1,4,36.363,42.089999999999996,ActionXXX4,towel55_scene1,
10,10,0,clean_television4_scene1,5,42.089999999999996,45.19499999999999,ActionXXX5,towel55_scene1,
10,10,0,clean_television4_scene1,6,45.19499999999999,55.337999999999994,ActionXXX6,bedroom75_scene1,
10,10,0,clean_television4_scene1,7,55.337999999999994,64.16999999999999,ActionXXX7,kitchen209_scene1,
10,10,0,clean_television4_scene1,8,64.16999999999999,76.45199999999998,ActionXXX8,livingroom342_scene1,
10,10,0,clean_television4_scene1,9,76.45199999999998,78.93599999999998,ActionXXX9,tv433_scene1,
10,10,0,clean_television4_scene1,10,78.93599999999998,78.93599999999998,ActionXXX10,tv433_scene1,
10,10,0,clean_television4_scene1,11,78.93599999999998,98.11799999999998,ActionXXX11,towel55_scene1,tv433_scene1
