10,10,0,put_groceries_in_fridge13_scene5,0,0.0,6.486,ActionXXX0,alcohol387_scene5,
10,10,0,put_groceries_in_fridge13_scene5,1,6.486,9.591,ActionXXX1,alcohol387_scene5,
10,10,0,put_groceries_in_fridge13_scene5,2,9.591,16.008,ActionXXX2,alcohol387_scene5,
10,10,0,put_groceries_in_fridge13_scene5,3,16.008,24.15,ActionXXX3,livingroom11_scene5,
10,10,0,put_groceries_in_fridge13_scene5,4,24.15,31.464,ActionXXX4,bathroom295_scene5,
10,10,0,put_groceries_in_fridge13_scene5,5,31.464,34.845,ActionXXX5,towel361_scene5,
10,10,0,put_groceries_in_fridge13_scene5,6,34.845,37.949999999999996,ActionXXX6,towel361_scene5,
10,10,0,put_groceries_in_fridge13_scene5,7,37.949999999999996,47.333999999999996,ActionXXX7,livingroom11_scene5,
10,10,0,put_groceries_in_fridge13_scene5,8,47.333999999999996,53.61299999999999,ActionXXX8,kitchen112_scene5,
10,10,0,put_groceries_in_fridge13_scene5,9,53.61299999999999,61.27199999999999,ActionXXX9,alcohol387_scene5,
10,10,0,put_groceries_in_fridge13_scene5,10,61.27199999999999,64.377,ActionXXX10,alcohol387_scene5,
10,10,0,put_groceries_in_fridge13_scene5,11,64.377,87.00899999999999,ActionXXX11,alcohol387_scene5,towel361_scene5
10,10,0,put_groceries_in_fridge13_scene5,12,87.00899999999999,91.35599999999998,ActionXXX12,kitchentable139_scene5,
10,10,0,put_groceries_in_fridge13_scene5,13,91.35599999999998,94.39199999999998,ActionXXX13,towel361_scene5,kitchentable139_scene5
10,10,0,put_groceries_in_fridge13_scene5,14,94.39199999999998,97.42799999999998,ActionXXX14,fridge158_scene5,
10,10,0,put_groceries_in_fridge13_scene5,15,97.42799999999998,100.73999999999998,ActionXXX15,fridge158_scene5,
10,10,0,put_groceries_in_fridge13_scene5,16,100.73999999999998,100.73999999999998,ActionXXX16,fridge158_scene5,
10,10,0,put_groceries_in_fridge13_scene5,17,100.73999999999998,103.77599999999998,ActionXXX17,alcohol387_scene5,fridge158_scene5
10,10,0,put_groceries_in_fridge13_scene5,18,103.77599999999998,107.08799999999998,ActionXXX18,fridge158_scene5,
