10,10,0,eat_bread_while_watching_television3_scene1,0,0.0,5.451,ActionXXX0,tv433_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,1,5.451,8.831999999999999,ActionXXX1,tv433_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,2,8.831999999999999,10.556999999999999,ActionXXX2,remotecontrol460_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,3,10.556999999999999,13.661999999999999,ActionXXX3,remotecontrol460_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,4,13.661999999999999,25.116,ActionXXX4,kitchen209_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,5,25.116,29.532,ActionXXX5,breadslice312_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,6,29.532,32.637,ActionXXX6,breadslice312_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,7,32.637,43.884,ActionXXX7,livingroom342_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,8,43.884,49.059,ActionXXX8,sofa375_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,9,49.059,56.649,ActionXXX9,sofa375_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,10,56.649,66.309,ActionXXX10,breadslice312_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,11,66.309,71.967,ActionXXX11,,
10,10,0,eat_bread_while_watching_television3_scene1,12,71.967,78.867,ActionXXX12,tv433_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,13,78.867,81.903,ActionXXX13,tvstand376_scene1,
10,10,0,eat_bread_while_watching_television3_scene1,14,81.903,83.214,ActionXXX14,remotecontrol460_scene1,tvstand376_scene1
10,10,0,eat_bread_while_watching_television3_scene1,15,83.214,86.526,ActionXXX15,tv433_scene1,
