10,10,0,do_research_on_computer1_scene2,0,0.0,10.556999999999999,ActionXXX0,bedroom197_scene2,
10,10,0,do_research_on_computer1_scene2,1,10.556999999999999,14.420999999999998,ActionXXX1,book252_scene2,
10,10,0,do_research_on_computer1_scene2,2,14.420999999999998,17.525999999999996,ActionXXX2,book252_scene2,
10,10,0,do_research_on_computer1_scene2,3,17.525999999999996,25.667999999999996,ActionXXX3,desk227_scene2,
10,10,0,do_research_on_computer1_scene2,4,25.667999999999996,39.260999999999996,ActionXXX4,book252_scene2,
10,10,0,do_research_on_computer1_scene2,5,39.260999999999996,43.263,ActionXXX5,paper266_scene2,
10,10,0,do_research_on_computer1_scene2,6,43.263,46.367999999999995,ActionXXX6,paper266_scene2,
10,10,0,do_research_on_computer1_scene2,7,46.367999999999995,49.88699999999999,ActionXXX7,desk227_scene2,
10,10,0,do_research_on_computer1_scene2,8,49.88699999999999,52.922999999999995,ActionXXX8,book252_scene2,desk227_scene2
10,10,0,do_research_on_computer1_scene2,9,52.922999999999995,54.026999999999994,ActionXXX9,chair228_scene2,
10,10,0,do_research_on_computer1_scene2,10,54.026999999999994,61.13399999999999,ActionXXX10,chair228_scene2,
10,10,0,do_research_on_computer1_scene2,11,61.13399999999999,71.553,ActionXXX11,paper266_scene2,
10,10,0,do_research_on_computer1_scene2,12,71.553,80.03999999999999,ActionXXX12,,
10,10,0,do_research_on_computer1_scene2,13,80.03999999999999,82.93799999999999,ActionXXX13,desk227_scene2,
10,10,0,do_research_on_computer1_scene2,14,82.93799999999999,85.97399999999999,ActionXXX14,paper266_scene2,desk227_scene2
10,10,0,do_research_on_computer1_scene2,15,85.97399999999999,90.80399999999999,ActionXXX15,computer242_scene2,
10,10,0,do_research_on_computer1_scene2,16,90.80399999999999,94.18499999999999,ActionXXX16,computer242_scene2,
10,10,0,do_research_on_computer1_scene2,17,94.18499999999999,105.08699999999999,ActionXXX17,chair228_scene2,
10,10,0,do_research_on_computer1_scene2,18,105.08699999999999,124.13099999999999,ActionXXX18,keyboard244_scene2,
10,10,0,do_research_on_computer1_scene2,19,124.13099999999999,129.65099999999998,ActionXXX19,,
10,10,0,do_research_on_computer1_scene2,20,129.65099999999998,138.552,ActionXXX20,computer242_scene2,
10,10,0,do_research_on_computer1_scene2,21,138.552,146.142,ActionXXX21,sofa232_scene2,
10,10,0,do_research_on_computer1_scene2,22,146.142,153.456,ActionXXX22,sofa232_scene2,
