10,10,0,use_phone4_scene1,0,0.0,4.209,ActionXXX0,cellphone456_scene1,
10,10,0,use_phone4_scene1,1,4.209,7.313999999999999,ActionXXX1,cellphone456_scene1,
10,10,0,use_phone4_scene1,2,7.313999999999999,13.730999999999998,ActionXXX2,sofa375_scene1,
10,10,0,use_phone4_scene1,3,13.730999999999998,22.287,ActionXXX3,sofa375_scene1,
10,10,0,use_phone4_scene1,4,22.287,35.949,ActionXXX4,cellphone456_scene1,
10,10,0,use_phone4_scene1,5,35.949,42.227999999999994,ActionXXX5,,
10,10,0,use_phone4_scene1,6,42.227999999999994,42.227999999999994,ActionXXX6,kitchen209_scene1,
10,10,0,use_phone4_scene1,7,42.227999999999994,53.81999999999999,ActionXXX7,milk341_scene1,
10,10,0,use_phone4_scene1,8,53.81999999999999,56.92499999999999,ActionXXX8,milk341_scene1,
10,10,0,use_phone4_scene1,9,56.92499999999999,66.17099999999999,ActionXXX9,milk341_scene1,
