10,10,0,do_research_on_computer1_scene3,0,0.0,10.694999999999999,ActionXXX0,bedroom358_scene3,
10,10,0,do_research_on_computer1_scene3,1,10.694999999999999,16.628999999999998,ActionXXX1,book392_scene3,
10,10,0,do_research_on_computer1_scene3,2,16.628999999999998,19.733999999999998,ActionXXX2,book392_scene3,
10,10,0,do_research_on_computer1_scene3,3,19.733999999999998,28.358999999999998,ActionXXX3,desk406_scene3,
10,10,0,do_research_on_computer1_scene3,4,28.358999999999998,43.539,ActionXXX4,book392_scene3,
10,10,0,do_research_on_computer1_scene3,5,43.539,46.575,ActionXXX5,paper424_scene3,
10,10,0,do_research_on_computer1_scene3,6,46.575,49.68,ActionXXX6,paper424_scene3,
10,10,0,do_research_on_computer1_scene3,7,49.68,52.785,ActionXXX7,desk406_scene3,
10,10,0,do_research_on_computer1_scene3,8,52.785,55.821,ActionXXX8,book392_scene3,desk406_scene3
10,10,0,do_research_on_computer1_scene3,9,55.821,56.855999999999995,ActionXXX9,chair405_scene3,
10,10,0,do_research_on_computer1_scene3,10,56.855999999999995,67.96499999999999,ActionXXX10,chair405_scene3,
10,10,0,do_research_on_computer1_scene3,11,67.96499999999999,79.97099999999999,ActionXXX11,paper424_scene3,
10,10,0,do_research_on_computer1_scene3,12,79.97099999999999,86.871,ActionXXX12,,
10,10,0,do_research_on_computer1_scene3,13,86.871,88.458,ActionXXX13,desk406_scene3,
10,10,0,do_research_on_computer1_scene3,14,88.458,91.494,ActionXXX14,paper424_scene3,desk406_scene3
10,10,0,do_research_on_computer1_scene3,15,91.494,96.738,ActionXXX15,computer410_scene3,
10,10,0,do_research_on_computer1_scene3,16,96.738,103.155,ActionXXX16,computer410_scene3,
10,10,0,do_research_on_computer1_scene3,17,103.155,112.746,ActionXXX17,chair405_scene3,
10,10,0,do_research_on_computer1_scene3,18,112.746,132.54899999999998,ActionXXX18,keyboard413_scene3,
10,10,0,do_research_on_computer1_scene3,19,132.54899999999998,141.93299999999996,ActionXXX19,,
10,10,0,do_research_on_computer1_scene3,20,141.93299999999996,150.41999999999996,ActionXXX20,computer410_scene3,
10,10,0,do_research_on_computer1_scene3,21,150.41999999999996,165.46199999999996,ActionXXX21,livingroom194_scene3,
10,10,0,do_research_on_computer1_scene3,22,165.46199999999996,169.46399999999997,ActionXXX22,sofa224_scene3,
10,10,0,do_research_on_computer1_scene3,23,169.46399999999997,177.05399999999997,ActionXXX23,sofa224_scene3,
