10,10,0,have_evening_beverage3_scene5,0,0.0,8.142,ActionXXX0,kitchen112_scene5,
10,10,0,have_evening_beverage3_scene5,1,8.142,15.456,ActionXXX1,wine387_scene5,
10,10,0,have_evening_beverage3_scene5,2,15.456,18.561,ActionXXX2,wine387_scene5,
10,10,0,have_evening_beverage3_scene5,3,18.561,28.152,ActionXXX3,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,4,28.152,31.257,ActionXXX4,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,5,31.257,37.95,ActionXXX5,kitchentable139_scene5,
10,10,0,have_evening_beverage3_scene5,6,37.95,40.986000000000004,ActionXXX6,wineglass170_scene5,kitchentable139_scene5
10,10,0,have_evening_beverage3_scene5,7,40.986000000000004,55.752,ActionXXX7,wine387_scene5,wineglass170_scene5
10,10,0,have_evening_beverage3_scene5,8,55.752,65.757,ActionXXX8,wine387_scene5,
10,10,0,have_evening_beverage3_scene5,9,65.757,71.277,ActionXXX9,cupcake214_scene5,
10,10,0,have_evening_beverage3_scene5,10,71.277,74.382,ActionXXX10,cupcake214_scene5,
10,10,0,have_evening_beverage3_scene5,11,74.382,78.384,ActionXXX11,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,12,78.384,81.489,ActionXXX12,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,13,81.489,92.046,ActionXXX13,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,14,92.046,103.5,ActionXXX14,cupcake214_scene5,
10,10,0,have_evening_beverage3_scene5,15,103.5,111.78,ActionXXX15,wineglass170_scene5,
10,10,0,have_evening_beverage3_scene5,16,111.78,122.889,ActionXXX16,cupcake214_scene5,
10,10,0,have_evening_beverage3_scene5,17,122.889,133.85999999999999,ActionXXX17,livingroom11_scene5,
10,10,0,have_evening_beverage3_scene5,18,133.85999999999999,141.17399999999998,ActionXXX18,bathroom295_scene5,
