10,10,0,have_evening_beverage3_scene3,0,0.0,9.798,ActionXXX0,kitchen11_scene3,
10,10,0,have_evening_beverage3_scene3,1,9.798,15.318,ActionXXX1,wine424_scene3,
10,10,0,have_evening_beverage3_scene3,2,15.318,18.423,ActionXXX2,wine424_scene3,
10,10,0,have_evening_beverage3_scene3,3,18.423,25.737,ActionXXX3,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,4,25.737,28.842,ActionXXX4,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,5,28.842,36.018,ActionXXX5,kitchentable134_scene3,
10,10,0,have_evening_beverage3_scene3,6,36.018,39.054,ActionXXX6,wineglass425_scene3,kitchentable134_scene3
10,10,0,have_evening_beverage3_scene3,7,39.054,54.441,ActionXXX7,wine424_scene3,wineglass425_scene3
10,10,0,have_evening_beverage3_scene3,8,54.441,60.582,ActionXXX8,wine424_scene3,
10,10,0,have_evening_beverage3_scene3,9,60.582,69.828,ActionXXX9,cupcake191_scene3,
10,10,0,have_evening_beverage3_scene3,10,69.828,72.933,ActionXXX10,cupcake191_scene3,
10,10,0,have_evening_beverage3_scene3,11,72.933,82.524,ActionXXX11,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,12,82.524,85.629,ActionXXX12,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,13,85.629,94.875,ActionXXX13,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,14,94.875,106.329,ActionXXX14,cupcake191_scene3,
10,10,0,have_evening_beverage3_scene3,15,106.329,113.78099999999999,ActionXXX15,wineglass425_scene3,
10,10,0,have_evening_beverage3_scene3,16,113.78099999999999,129.72,ActionXXX16,cupcake191_scene3,
10,10,0,have_evening_beverage3_scene3,17,129.72,142.48499999999999,ActionXXX17,bedroom358_scene3,
10,10,0,have_evening_beverage3_scene3,18,142.48499999999999,150.903,ActionXXX18,bathroom297_scene3,
