10,10,0,put_away_groceries_from_fridge2_scene4,0,0.0,10.074,ActionXXX0,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,1,10.074,13.455,ActionXXX1,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,2,13.455,16.56,ActionXXX2,juice378_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,3,16.56,23.528999999999996,ActionXXX3,juice378_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,4,23.528999999999996,26.564999999999998,ActionXXX4,kitchentable76_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,5,26.564999999999998,34.155,ActionXXX5,juice378_scene4,kitchentable76_scene4
10,10,0,put_away_groceries_from_fridge2_scene4,6,34.155,37.26,ActionXXX6,fridge107_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,7,37.26,40.571999999999996,ActionXXX7,milk379_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,8,40.571999999999996,49.196999999999996,ActionXXX8,milk379_scene4,
10,10,0,put_away_groceries_from_fridge2_scene4,9,49.196999999999996,52.233,ActionXXX9,fridge107_scene4,
