10,10,0,make_hot_cereal1_scene5,0,0.0,8.072999999999999,ActionXXX0,kitchen112_scene5,
10,10,0,make_hot_cereal1_scene5,1,8.072999999999999,14.489999999999998,ActionXXX1,stove155_scene5,
10,10,0,make_hot_cereal1_scene5,2,14.489999999999998,18.63,ActionXXX2,cereal225_scene5,
10,10,0,make_hot_cereal1_scene5,3,18.63,21.735,ActionXXX3,cereal225_scene5,
10,10,0,make_hot_cereal1_scene5,4,21.735,24.977999999999998,ActionXXX4,milk387_scene5,
10,10,0,make_hot_cereal1_scene5,5,24.977999999999998,28.083,ActionXXX5,milk387_scene5,
10,10,0,make_hot_cereal1_scene5,6,28.083,31.878,ActionXXX6,fryingpan197_scene5,
10,10,0,make_hot_cereal1_scene5,7,31.878,47.817,ActionXXX7,cereal225_scene5,fryingpan197_scene5
10,10,0,make_hot_cereal1_scene5,8,47.817,63.066,ActionXXX8,milk387_scene5,fryingpan197_scene5
10,10,0,make_hot_cereal1_scene5,9,63.066,73.14,ActionXXX9,milk387_scene5,
10,10,0,make_hot_cereal1_scene5,10,73.14,77.349,ActionXXX10,stove155_scene5,
10,10,0,make_hot_cereal1_scene5,11,77.349,83.214,ActionXXX11,stove155_scene5,
10,10,0,make_hot_cereal1_scene5,12,83.214,86.595,ActionXXX12,stove155_scene5,
