10,10,0,drink_milk_while_watching_television3_scene7,0,0.0,9.659999999999998,ActionXXX0,tv292_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,1,9.659999999999998,16.145999999999997,ActionXXX1,tv292_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,2,16.145999999999997,22.287,ActionXXX2,remotecontrol376_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,3,22.287,25.392,ActionXXX3,remotecontrol376_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,4,25.392,36.915,ActionXXX4,kitchen56_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,5,36.915,45.816,ActionXXX5,milk201_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,6,45.816,48.921,ActionXXX6,milk201_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,7,48.921,57.546,ActionXXX7,livingroom205_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,8,57.546,60.375,ActionXXX8,sofa254_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,9,60.375,67.206,ActionXXX9,sofa254_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,10,67.206,77.625,ActionXXX10,milk201_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,11,77.625,87.14699999999999,ActionXXX11,,
10,10,0,drink_milk_while_watching_television3_scene7,12,87.14699999999999,91.90799999999999,ActionXXX12,tv292_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,13,91.90799999999999,95.01299999999999,ActionXXX13,tvstand242_scene7,
10,10,0,drink_milk_while_watching_television3_scene7,14,95.01299999999999,98.04899999999999,ActionXXX14,remotecontrol376_scene7,tvstand242_scene7
10,10,0,drink_milk_while_watching_television3_scene7,15,98.04899999999999,106.329,ActionXXX15,tv292_scene7,
