10,10,0,cook_potato_using_microwave1_scene3,0,0.0,9.315,ActionXXX0,kitchen11_scene3,
10,10,0,cook_potato_using_microwave1_scene3,1,9.315,15.663,ActionXXX1,potato424_scene3,
10,10,0,cook_potato_using_microwave1_scene3,2,15.663,18.768,ActionXXX2,potato424_scene3,
10,10,0,cook_potato_using_microwave1_scene3,3,18.768,26.634,ActionXXX3,sink158_scene3,
10,10,0,cook_potato_using_microwave1_scene3,4,26.634,32.637,ActionXXX4,faucet159_scene3,
10,10,0,cook_potato_using_microwave1_scene3,5,32.637,47.748,ActionXXX5,potato424_scene3,
10,10,0,cook_potato_using_microwave1_scene3,6,47.748,51.129,ActionXXX6,faucet159_scene3,
10,10,0,cook_potato_using_microwave1_scene3,7,51.129,55.337999999999994,ActionXXX7,microwave174_scene3,
10,10,0,cook_potato_using_microwave1_scene3,8,55.337999999999994,58.64999999999999,ActionXXX8,microwave174_scene3,
10,10,0,cook_potato_using_microwave1_scene3,9,58.64999999999999,61.68599999999999,ActionXXX9,potato424_scene3,microwave174_scene3
10,10,0,cook_potato_using_microwave1_scene3,10,61.68599999999999,64.99799999999999,ActionXXX10,microwave174_scene3,
10,10,0,cook_potato_using_microwave1_scene3,11,64.99799999999999,70.86299999999999,ActionXXX11,microwave174_scene3,
10,10,0,cook_potato_using_microwave1_scene3,12,70.86299999999999,74.24399999999999,ActionXXX12,microwave174_scene3,
