10,10,0,drink_alcohol_while_watching_television3_scene3,0,0.0,4.968,ActionXXX0,tv249_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,1,4.968,9.936,ActionXXX1,tv249_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,2,9.936,17.595,ActionXXX2,remotecontrol424_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,3,17.595,20.7,ActionXXX3,remotecontrol424_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,4,20.7,34.775999999999996,ActionXXX4,kitchen11_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,5,34.775999999999996,39.812999999999995,ActionXXX5,alcohol425_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,6,39.812999999999995,42.91799999999999,ActionXXX6,alcohol425_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,7,42.91799999999999,50.78399999999999,ActionXXX7,livingroom194_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,8,50.78399999999999,54.85499999999999,ActionXXX8,sofa224_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,9,54.85499999999999,63.61799999999999,ActionXXX9,sofa224_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,10,63.61799999999999,73.82999999999998,ActionXXX10,alcohol425_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,11,73.82999999999998,78.93599999999998,ActionXXX11,,
10,10,0,drink_alcohol_while_watching_television3_scene3,12,78.93599999999998,87.14699999999998,ActionXXX12,tv249_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,13,87.14699999999998,90.18299999999998,ActionXXX13,tvstand218_scene3,
10,10,0,drink_alcohol_while_watching_television3_scene3,14,90.18299999999998,90.18299999999998,ActionXXX14,remotecontrol424_scene3,tvstand218_scene3
10,10,0,drink_alcohol_while_watching_television3_scene3,15,90.18299999999998,93.49499999999998,ActionXXX15,tv249_scene3,
