2,2,2,drink_alcohol_while_watching_television3_scene1,0,0.0,4.691999999999999,walk,tv433_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,1,4.691999999999999,8.072999999999999,switchOn,tv433_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,2,8.072999999999999,10.694999999999999,walk,remotecontrol460_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,3,10.694999999999999,13.799999999999997,grab,remotecontrol460_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,4,13.799999999999997,25.184999999999995,ActionXXX4,kitchen209_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,5,25.184999999999995,28.634999999999994,walk,alcohol465_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,6,28.634999999999994,31.739999999999995,grab,alcohol465_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,7,31.739999999999995,42.15899999999999,walk,MainObjectXXX7,
2,2,2,drink_alcohol_while_watching_television3_scene1,8,42.15899999999999,47.33399999999999,walk,sofa375_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,9,47.33399999999999,55.475999999999985,sit,MainObjectXXX9,
2,2,2,drink_alcohol_while_watching_television3_scene1,10,55.475999999999985,64.99799999999999,drink,alcohol465_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,11,64.99799999999999,70.794,stand,,
2,2,2,drink_alcohol_while_watching_television3_scene1,12,70.794,78.039,walk,tv433_scene1,
2,2,2,drink_alcohol_while_watching_television3_scene1,13,78.039,81.075,find,MainObjectXXX13,
2,2,2,drink_alcohol_while_watching_television3_scene1,14,81.075,82.455,put,remotecontrol460_scene1,tvstand376_scene1
2,2,2,drink_alcohol_while_watching_television3_scene1,15,82.455,85.767,switchOff,tv433_scene1,
