2,2,2,clean_desk3_scene1,0,0.0,6.623999999999999,walk,desk380_scene1,
2,2,2,clean_desk3_scene1,1,6.623999999999999,16.973999999999997,walk,kitchen209_scene1,
2,2,2,clean_desk3_scene1,2,16.973999999999997,25.598999999999997,walk,bedroom75_scene1,
2,2,2,clean_desk3_scene1,3,25.598999999999997,34.706999999999994,ActionXXX3,bathroom11_scene1,
2,2,2,clean_desk3_scene1,4,34.706999999999994,40.29599999999999,walk,towel55_scene1,
2,2,2,clean_desk3_scene1,5,40.29599999999999,43.40099999999999,grab,towel55_scene1,
2,2,2,clean_desk3_scene1,6,43.40099999999999,53.47499999999999,walk,bedroom75_scene1,
2,2,2,clean_desk3_scene1,7,53.47499999999999,62.37599999999999,walk,MainObjectXXX7,
2,2,2,clean_desk3_scene1,8,62.37599999999999,74.58899999999998,walk,MainObjectXXX8,
2,2,2,clean_desk3_scene1,9,74.58899999999998,81.35099999999998,walk,MainObjectXXX9,
2,2,2,clean_desk3_scene1,10,81.35099999999998,85.97399999999999,walk,mouse436_scene1,
2,2,2,clean_desk3_scene1,11,85.97399999999999,89.079,grab,mouse436_scene1,
2,2,2,clean_desk3_scene1,12,89.079,89.76899999999999,turnTo,desk380_scene1,
2,2,2,clean_desk3_scene1,13,89.76899999999999,109.22699999999999,wipe,MainObjectXXX13,TargetObjectXXX13
2,2,2,clean_desk3_scene1,14,109.22699999999999,117.64499999999998,put,mouse436_scene1,
2,2,2,clean_desk3_scene1,15,117.64499999999998,124.54499999999999,walk,keyboard438_scene1,
2,2,2,clean_desk3_scene1,16,124.54499999999999,127.64999999999999,grab,keyboard438_scene1,
2,2,2,clean_desk3_scene1,17,127.64999999999999,128.61599999999999,turnTo,desk380_scene1,
2,2,2,clean_desk3_scene1,18,128.61599999999999,148.488,wipe,towel55_scene1,desk380_scene1
2,2,2,clean_desk3_scene1,19,148.488,156.078,put,keyboard438_scene1,
