2,2,2,drink_juice_while_watching_television3_scene3,0,0.0,3.5879999999999996,walk,MainObjectXXX0,
2,2,2,drink_juice_while_watching_television3_scene3,1,3.5879999999999996,10.074,switchOn,tv249_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,2,10.074,18.423,walk,remotecontrol424_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,3,18.423,21.528,ActionXXX3,remotecontrol424_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,4,21.528,35.19,walk,kitchen11_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,5,35.19,37.467,walk,MainObjectXXX5,
2,2,2,drink_juice_while_watching_television3_scene3,6,37.467,40.571999999999996,grab,juice179_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,7,40.571999999999996,52.025999999999996,walk,MainObjectXXX7,
2,2,2,drink_juice_while_watching_television3_scene3,8,52.025999999999996,56.028,ActionXXX8,MainObjectXXX8,
2,2,2,drink_juice_while_watching_television3_scene3,9,56.028,62.238,sit,sofa224_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,10,62.238,71.829,drink,juice179_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,11,71.829,77.556,stand,,
2,2,2,drink_juice_while_watching_television3_scene3,12,77.556,87.63,walk,MainObjectXXX12,
2,2,2,drink_juice_while_watching_television3_scene3,13,87.63,90.666,find,tvstand218_scene3,
2,2,2,drink_juice_while_watching_television3_scene3,14,90.666,92.46,ActionXXX14,remotecontrol424_scene3,tvstand218_scene3
2,2,2,drink_juice_while_watching_television3_scene3,15,92.46,95.77199999999999,switchOff,tv249_scene3,
