2,2,2,clean_kitchen1_scene5,0,0.0,4.484999999999999,walk,sink152_scene5,
2,2,2,clean_kitchen1_scene5,1,4.484999999999999,7.175999999999999,walk,washingsponge172_scene5,
2,2,2,clean_kitchen1_scene5,2,7.175999999999999,10.280999999999999,grab,washingsponge172_scene5,
2,2,2,clean_kitchen1_scene5,3,10.280999999999999,13.178999999999998,walk,sink152_scene5,
2,2,2,clean_kitchen1_scene5,4,13.178999999999998,13.178999999999998,turnTo,sink152_scene5,
2,2,2,clean_kitchen1_scene5,5,13.178999999999998,31.739999999999995,ActionXXX5,washingsponge172_scene5,sink152_scene5
2,2,2,clean_kitchen1_scene5,6,31.739999999999995,31.739999999999995,walk,faucet153_scene5,
2,2,2,clean_kitchen1_scene5,7,31.739999999999995,35.120999999999995,switchOn,faucet153_scene5,
2,2,2,clean_kitchen1_scene5,8,35.120999999999995,38.501999999999995,switchOff,faucet153_scene5,
2,2,2,clean_kitchen1_scene5,9,38.501999999999995,43.745999999999995,ActionXXX9,fridge158_scene5,
2,2,2,clean_kitchen1_scene5,10,43.745999999999995,47.05799999999999,open,fridge158_scene5,
2,2,2,clean_kitchen1_scene5,11,47.05799999999999,47.05799999999999,ActionXXX11,fridge158_scene5,
2,2,2,clean_kitchen1_scene5,12,47.05799999999999,66.72299999999998,wipe,washingsponge172_scene5,fridge158_scene5
2,2,2,clean_kitchen1_scene5,13,66.72299999999998,70.03499999999998,close,fridge158_scene5,
2,2,2,clean_kitchen1_scene5,14,70.03499999999998,70.03499999999998,ActionXXX14,MainObjectXXX14,
2,2,2,clean_kitchen1_scene5,15,70.03499999999998,89.63099999999999,wipe,MainObjectXXX15,fridge158_scene5
2,2,2,clean_kitchen1_scene5,16,89.63099999999999,92.94299999999998,open,fridge158_scene5,
2,2,2,clean_kitchen1_scene5,17,92.94299999999998,97.70399999999998,walk,MainObjectXXX17,
2,2,2,clean_kitchen1_scene5,18,97.70399999999998,100.80899999999998,grab,chicken216_scene5,
2,2,2,clean_kitchen1_scene5,19,100.80899999999998,109.77899999999998,putIn,chicken216_scene5,fridge158_scene5
2,2,2,clean_kitchen1_scene5,20,109.77899999999998,113.09099999999998,close,MainObjectXXX20,
2,2,2,clean_kitchen1_scene5,21,113.09099999999998,119.09399999999998,walk,kitchencounter151_scene5,
2,2,2,clean_kitchen1_scene5,22,119.09399999999998,119.09399999999998,turnTo,kitchencounter151_scene5,
2,2,2,clean_kitchen1_scene5,23,119.09399999999998,136.96499999999997,wipe,washingsponge172_scene5,kitchencounter151_scene5
2,2,2,clean_kitchen1_scene5,24,136.96499999999997,142.82999999999998,ActionXXX24,stove155_scene5,
2,2,2,clean_kitchen1_scene5,25,142.82999999999998,142.82999999999998,ActionXXX25,MainObjectXXX25,
2,2,2,clean_kitchen1_scene5,26,142.82999999999998,161.94299999999998,wipe,washingsponge172_scene5,TargetObjectXXX26
2,2,2,clean_kitchen1_scene5,27,161.94299999999998,168.843,walk,MainObjectXXX27,
2,2,2,clean_kitchen1_scene5,28,168.843,168.843,turnTo,kitchentable139_scene5,
2,2,2,clean_kitchen1_scene5,29,168.843,186.85199999999998,wipe,washingsponge172_scene5,TargetObjectXXX29
2,2,2,clean_kitchen1_scene5,30,186.85199999999998,190.37099999999998,walk,sink152_scene5,
2,2,2,clean_kitchen1_scene5,31,190.37099999999998,193.40699999999998,put,MainObjectXXX31,sink152_scene5
2,2,2,clean_kitchen1_scene5,32,193.40699999999998,197.47799999999998,ActionXXX32,towel189_scene5,
2,2,2,clean_kitchen1_scene5,33,197.47799999999998,200.58299999999997,grab,towel189_scene5,
2,2,2,clean_kitchen1_scene5,34,200.58299999999997,207.48299999999998,walk,tv209_scene5,
2,2,2,clean_kitchen1_scene5,35,207.48299999999998,207.48299999999998,ActionXXX35,tv209_scene5,
2,2,2,clean_kitchen1_scene5,36,207.48299999999998,226.04399999999998,wipe,MainObjectXXX36,tv209_scene5
