2,2,2,drink_alcohol1_scene1,0,0.0,8.831999999999999,walk,kitchen209_scene1,
2,2,2,drink_alcohol1_scene1,1,8.831999999999999,13.316999999999998,ActionXXX1,alcohol465_scene1,
2,2,2,drink_alcohol1_scene1,2,13.316999999999998,16.421999999999997,grab,alcohol465_scene1,
2,2,2,drink_alcohol1_scene1,3,16.421999999999997,22.217999999999996,walk,MainObjectXXX3,
2,2,2,drink_alcohol1_scene1,4,22.217999999999996,25.253999999999998,ActionXXX4,alcohol465_scene1,kitchentable233_scene1
2,2,2,drink_alcohol1_scene1,5,25.253999999999998,31.325999999999997,walk,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,6,31.325999999999997,34.431,ActionXXX6,MainObjectXXX6,
2,2,2,drink_alcohol1_scene1,7,34.431,39.95099999999999,walk,kitchentable233_scene1,
2,2,2,drink_alcohol1_scene1,8,39.95099999999999,42.986999999999995,ActionXXX8,waterglass272_scene1,kitchentable233_scene1
2,2,2,drink_alcohol1_scene1,9,42.986999999999995,44.849999999999994,walk,alcohol465_scene1,
2,2,2,drink_alcohol1_scene1,10,44.849999999999994,47.95499999999999,grab,alcohol465_scene1,
2,2,2,drink_alcohol1_scene1,11,47.95499999999999,47.95499999999999,walk,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,12,47.95499999999999,64.23899999999999,pour,alcohol465_scene1,waterglass272_scene1
2,2,2,drink_alcohol1_scene1,13,64.23899999999999,67.344,grab,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,14,67.344,78.10799999999999,drink,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,15,78.10799999999999,84.249,put,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,16,84.249,87.354,grab,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,17,87.354,96.876,drink,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,18,96.876,103.914,put,waterglass272_scene1,
2,2,2,drink_alcohol1_scene1,19,103.914,113.712,drink,MainObjectXXX19,
