2,2,2,drink_milk1_scene6,0,0.0,10.488,ActionXXX0,kitchen161_scene6,
2,2,2,drink_milk1_scene6,1,10.488,15.387,walk,MainObjectXXX1,
2,2,2,drink_milk1_scene6,2,15.387,18.492,grab,milk256_scene6,
2,2,2,drink_milk1_scene6,3,18.492,23.874000000000002,walk,kitchentable185_scene6,
2,2,2,drink_milk1_scene6,4,23.874000000000002,26.910000000000004,put,milk256_scene6,kitchentable185_scene6
2,2,2,drink_milk1_scene6,5,26.910000000000004,28.083000000000002,walk,waterglass216_scene6,
2,2,2,drink_milk1_scene6,6,28.083000000000002,31.188000000000002,ActionXXX6,waterglass216_scene6,
2,2,2,drink_milk1_scene6,7,31.188000000000002,32.637,ActionXXX7,kitchentable185_scene6,
2,2,2,drink_milk1_scene6,8,32.637,35.673,put,waterglass216_scene6,kitchentable185_scene6
2,2,2,drink_milk1_scene6,9,35.673,37.122,walk,milk256_scene6,
2,2,2,drink_milk1_scene6,10,37.122,40.227,grab,milk256_scene6,
2,2,2,drink_milk1_scene6,11,40.227,40.227,walk,waterglass216_scene6,
2,2,2,drink_milk1_scene6,12,40.227,54.647999999999996,ActionXXX12,MainObjectXXX12,waterglass216_scene6
2,2,2,drink_milk1_scene6,13,54.647999999999996,57.75299999999999,grab,waterglass216_scene6,
2,2,2,drink_milk1_scene6,14,57.75299999999999,68.448,drink,MainObjectXXX14,
2,2,2,drink_milk1_scene6,15,68.448,75.693,put,waterglass216_scene6,
2,2,2,drink_milk1_scene6,16,75.693,78.798,ActionXXX16,waterglass216_scene6,
2,2,2,drink_milk1_scene6,17,78.798,89.355,drink,MainObjectXXX17,
2,2,2,drink_milk1_scene6,18,89.355,96.324,put,waterglass216_scene6,
2,2,2,drink_milk1_scene6,19,96.324,106.122,ActionXXX19,milk256_scene6,
