2,2,2,eat_cupcake_while_watching_television3_scene2,0,0.0,3.933,walk,tv313_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,1,3.933,9.591,switchOn,MainObjectXXX1,
2,2,2,eat_cupcake_while_watching_television3_scene2,2,9.591,15.524999999999999,walk,remotecontrol336_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,3,15.524999999999999,18.63,grab,MainObjectXXX3,
2,2,2,eat_cupcake_while_watching_television3_scene2,4,18.63,30.567,walk,kitchen51_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,5,30.567,35.466,walk,MainObjectXXX5,
2,2,2,eat_cupcake_while_watching_television3_scene2,6,35.466,38.571,grab,cupcake195_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,7,38.571,47.196,walk,livingroom274_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,8,47.196,52.164,ActionXXX8,sofa301_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,9,52.164,58.029,sit,sofa301_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,10,58.029,68.862,eat,cupcake195_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,11,68.862,78.03899999999999,stand,,
2,2,2,eat_cupcake_while_watching_television3_scene2,12,78.03899999999999,84.939,walk,MainObjectXXX12,
2,2,2,eat_cupcake_while_watching_television3_scene2,13,84.939,87.975,find,tvstand305_scene2,
2,2,2,eat_cupcake_while_watching_television3_scene2,14,87.975,89.493,put,remotecontrol336_scene2,TargetObjectXXX14
2,2,2,eat_cupcake_while_watching_television3_scene2,15,89.493,92.80499999999999,switchOff,tv313_scene2,
