2,2,2,put_groceries_in_fridge23_scene4,0,0.0,0.8969999999999999,walk,milk46_scene4,
2,2,2,put_groceries_in_fridge23_scene4,1,0.8969999999999999,4.002,grab,milk46_scene4,
2,2,2,put_groceries_in_fridge23_scene4,2,4.002,10.832999999999998,put,milk46_scene4,
2,2,2,put_groceries_in_fridge23_scene4,3,10.832999999999998,21.665999999999997,walk,MainObjectXXX3,
2,2,2,put_groceries_in_fridge23_scene4,4,21.665999999999997,26.426999999999996,walk,towel211_scene4,
2,2,2,put_groceries_in_fridge23_scene4,5,26.426999999999996,29.531999999999996,grab,towel211_scene4,
2,2,2,put_groceries_in_fridge23_scene4,6,29.531999999999996,38.019,walk,kitchen11_scene4,
2,2,2,put_groceries_in_fridge23_scene4,7,38.019,44.297999999999995,walk,milk46_scene4,
2,2,2,put_groceries_in_fridge23_scene4,8,44.297999999999995,47.40299999999999,grab,milk46_scene4,
2,2,2,put_groceries_in_fridge23_scene4,9,47.40299999999999,68.79299999999999,scrub,milk46_scene4,towel211_scene4
2,2,2,put_groceries_in_fridge23_scene4,10,68.79299999999999,71.484,ActionXXX10,kitchentable76_scene4,
2,2,2,put_groceries_in_fridge23_scene4,11,71.484,74.52,ActionXXX11,towel211_scene4,kitchentable76_scene4
2,2,2,put_groceries_in_fridge23_scene4,12,74.52,83.00699999999999,walk,fridge107_scene4,
2,2,2,put_groceries_in_fridge23_scene4,13,83.00699999999999,86.31899999999999,open,MainObjectXXX13,
2,2,2,put_groceries_in_fridge23_scene4,14,86.31899999999999,86.31899999999999,turnTo,fridge107_scene4,
2,2,2,put_groceries_in_fridge23_scene4,15,86.31899999999999,89.35499999999999,putIn,milk46_scene4,fridge107_scene4
2,2,2,put_groceries_in_fridge23_scene4,16,89.35499999999999,92.66699999999999,ActionXXX16,fridge107_scene4,
