2,2,2,clean_television4_scene3,0,0.0,3.933,walk,tv249_scene3,
2,2,2,clean_television4_scene3,1,3.933,14.213999999999999,walk,kitchen11_scene3,
2,2,2,clean_television4_scene3,2,14.213999999999999,23.183999999999997,walk,bedroom358_scene3,
2,2,2,clean_television4_scene3,3,23.183999999999997,31.394999999999996,walk,MainObjectXXX3,
2,2,2,clean_television4_scene3,4,31.394999999999996,36.708,walk,towel340_scene3,
2,2,2,clean_television4_scene3,5,36.708,39.812999999999995,grab,towel340_scene3,
2,2,2,clean_television4_scene3,6,39.812999999999995,50.43899999999999,walk,bedroom358_scene3,
2,2,2,clean_television4_scene3,7,50.43899999999999,59.96099999999999,walk,kitchen11_scene3,
2,2,2,clean_television4_scene3,8,59.96099999999999,70.79399999999998,walk,MainObjectXXX8,
2,2,2,clean_television4_scene3,9,70.79399999999998,75.55499999999998,walk,tv249_scene3,
2,2,2,clean_television4_scene3,10,75.55499999999998,75.55499999999998,ActionXXX10,MainObjectXXX10,
2,2,2,clean_television4_scene3,11,75.55499999999998,93.70199999999997,ActionXXX11,towel340_scene3,tv249_scene3
