2,2,2,clean_kitchen1_scene6,0,0.0,6.623999999999999,walk,sink197_scene6,
2,2,2,clean_kitchen1_scene6,1,6.623999999999999,8.969999999999999,walk,washingsponge212_scene6,
2,2,2,clean_kitchen1_scene6,2,8.969999999999999,12.075,ActionXXX2,washingsponge212_scene6,
2,2,2,clean_kitchen1_scene6,3,12.075,15.87,walk,sink197_scene6,
2,2,2,clean_kitchen1_scene6,4,15.87,15.87,turnTo,sink197_scene6,
2,2,2,clean_kitchen1_scene6,5,15.87,33.94799999999999,ActionXXX5,washingsponge212_scene6,sink197_scene6
2,2,2,clean_kitchen1_scene6,6,33.94799999999999,35.327999999999996,ActionXXX6,faucet198_scene6,
2,2,2,clean_kitchen1_scene6,7,35.327999999999996,38.708999999999996,switchOn,faucet198_scene6,
2,2,2,clean_kitchen1_scene6,8,38.708999999999996,42.089999999999996,switchOff,faucet198_scene6,
2,2,2,clean_kitchen1_scene6,9,42.089999999999996,46.437,walk,MainObjectXXX9,
2,2,2,clean_kitchen1_scene6,10,46.437,49.748999999999995,open,MainObjectXXX10,
2,2,2,clean_kitchen1_scene6,11,49.748999999999995,49.748999999999995,turnTo,fridge240_scene6,
2,2,2,clean_kitchen1_scene6,12,49.748999999999995,68.931,wipe,MainObjectXXX12,fridge240_scene6
2,2,2,clean_kitchen1_scene6,13,68.931,72.243,close,fridge240_scene6,
2,2,2,clean_kitchen1_scene6,14,72.243,72.243,turnTo,fridge240_scene6,
2,2,2,clean_kitchen1_scene6,15,72.243,91.839,wipe,washingsponge212_scene6,fridge240_scene6
2,2,2,clean_kitchen1_scene6,16,91.839,95.151,ActionXXX16,fridge240_scene6,
2,2,2,clean_kitchen1_scene6,17,95.151,99.291,walk,chicken250_scene6,
2,2,2,clean_kitchen1_scene6,18,99.291,102.396,grab,MainObjectXXX18,
2,2,2,clean_kitchen1_scene6,19,102.396,109.365,putIn,MainObjectXXX19,fridge240_scene6
2,2,2,clean_kitchen1_scene6,20,109.365,112.67699999999999,close,MainObjectXXX20,
2,2,2,clean_kitchen1_scene6,21,112.67699999999999,116.74799999999999,walk,kitchencounter188_scene6,
2,2,2,clean_kitchen1_scene6,22,116.74799999999999,116.74799999999999,turnTo,kitchencounter188_scene6,
2,2,2,clean_kitchen1_scene6,23,116.74799999999999,135.033,wipe,washingsponge212_scene6,kitchencounter188_scene6
2,2,2,clean_kitchen1_scene6,24,135.033,140.07,ActionXXX24,stove235_scene6,
2,2,2,clean_kitchen1_scene6,25,140.07,140.07,turnTo,stove235_scene6,
2,2,2,clean_kitchen1_scene6,26,140.07,160.011,ActionXXX26,washingsponge212_scene6,stove235_scene6
2,2,2,clean_kitchen1_scene6,27,160.011,165.117,walk,kitchentable185_scene6,
2,2,2,clean_kitchen1_scene6,28,165.117,165.117,ActionXXX28,kitchentable185_scene6,
2,2,2,clean_kitchen1_scene6,29,165.117,184.92,wipe,washingsponge212_scene6,TargetObjectXXX29
2,2,2,clean_kitchen1_scene6,30,184.92,189.19799999999998,ActionXXX30,MainObjectXXX30,
2,2,2,clean_kitchen1_scene6,31,189.19799999999998,192.23399999999998,put,washingsponge212_scene6,sink197_scene6
2,2,2,clean_kitchen1_scene6,32,192.23399999999998,197.89199999999997,walk,towel210_scene6,
2,2,2,clean_kitchen1_scene6,33,197.89199999999997,200.99699999999996,grab,towel210_scene6,
2,2,2,clean_kitchen1_scene6,34,200.99699999999996,206.24099999999996,walk,tv206_scene6,
2,2,2,clean_kitchen1_scene6,35,206.24099999999996,206.24099999999996,turnTo,tv206_scene6,
2,2,2,clean_kitchen1_scene6,36,206.24099999999996,226.18199999999996,wipe,MainObjectXXX36,tv206_scene6
