2,2,2,clean_desk3_scene5,0,0.0,4.829999999999999,walk,desk27_scene5,
2,2,2,clean_desk3_scene5,1,4.829999999999999,10.764,walk,bathroom295_scene5,
2,2,2,clean_desk3_scene5,2,10.764,14.904,ActionXXX2,towel361_scene5,
2,2,2,clean_desk3_scene5,3,14.904,18.009,ActionXXX3,towel361_scene5,
2,2,2,clean_desk3_scene5,4,18.009,26.979,walk,MainObjectXXX4,
2,2,2,clean_desk3_scene5,5,26.979,32.844,walk,MainObjectXXX5,
2,2,2,clean_desk3_scene5,6,32.844,35.397,walk,mouse105_scene5,
2,2,2,clean_desk3_scene5,7,35.397,38.501999999999995,grab,MainObjectXXX7,
2,2,2,clean_desk3_scene5,8,38.501999999999995,39.605999999999995,turnTo,desk27_scene5,
2,2,2,clean_desk3_scene5,9,39.605999999999995,57.82199999999999,wipe,towel361_scene5,desk27_scene5
2,2,2,clean_desk3_scene5,10,57.82199999999999,64.16999999999999,put,MainObjectXXX10,
2,2,2,clean_desk3_scene5,11,64.16999999999999,68.58599999999998,walk,MainObjectXXX11,
2,2,2,clean_desk3_scene5,12,68.58599999999998,71.69099999999999,grab,keyboard104_scene5,
2,2,2,clean_desk3_scene5,13,71.69099999999999,73.76099999999998,turnTo,MainObjectXXX13,
2,2,2,clean_desk3_scene5,14,73.76099999999998,93.01199999999997,wipe,towel361_scene5,TargetObjectXXX14
2,2,2,clean_desk3_scene5,15,93.01199999999997,99.35999999999997,ActionXXX15,keyboard104_scene5,
