2,2,2,cook_salmon1_scene5,0,0.0,7.659,walk,kitchen112_scene5,
2,2,2,cook_salmon1_scene5,1,7.659,13.524,walk,salmon217_scene5,
2,2,2,cook_salmon1_scene5,2,13.524,16.628999999999998,grab,MainObjectXXX2,
2,2,2,cook_salmon1_scene5,3,16.628999999999998,20.147999999999996,walk,MainObjectXXX3,
2,2,2,cook_salmon1_scene5,4,20.147999999999996,23.528999999999996,switchOn,MainObjectXXX4,
2,2,2,cook_salmon1_scene5,5,23.528999999999996,38.63999999999999,ActionXXX5,salmon217_scene5,
2,2,2,cook_salmon1_scene5,6,38.63999999999999,42.020999999999994,switchOff,MainObjectXXX6,
2,2,2,cook_salmon1_scene5,7,42.020999999999994,47.471999999999994,ActionXXX7,MainObjectXXX7,
2,2,2,cook_salmon1_scene5,8,47.471999999999994,50.507999999999996,put,salmon217_scene5,TargetObjectXXX8
2,2,2,cook_salmon1_scene5,9,50.507999999999996,53.81999999999999,ActionXXX9,MainObjectXXX9,
2,2,2,cook_salmon1_scene5,10,53.81999999999999,57.13199999999999,switchOff,stove155_scene5,
