5,5,0,have_evening_beverage4_scene6,0,0.0,8.763,ActionXXX0,bedroom70_scene6,
5,5,0,have_evening_beverage4_scene6,1,8.763,19.458,walk,kitchen161_scene6,
5,5,0,have_evening_beverage4_scene6,2,19.458,25.529999999999998,ActionXXX2,alcohol352_scene6,
5,5,0,have_evening_beverage4_scene6,3,25.529999999999998,28.634999999999998,ActionXXX3,alcohol352_scene6,
5,5,0,have_evening_beverage4_scene6,4,28.634999999999998,36.224999999999994,ActionXXX4,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,5,36.224999999999994,39.32999999999999,grab,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,6,39.32999999999999,41.74499999999999,ActionXXX6,kitchentable185_scene6,
5,5,0,have_evening_beverage4_scene6,7,41.74499999999999,44.78099999999999,ActionXXX7,waterglass216_scene6,kitchentable185_scene6
5,5,0,have_evening_beverage4_scene6,8,44.78099999999999,59.89199999999999,ActionXXX8,alcohol352_scene6,waterglass216_scene6
5,5,0,have_evening_beverage4_scene6,9,59.89199999999999,72.17399999999999,ActionXXX9,alcohol352_scene6,
5,5,0,have_evening_beverage4_scene6,10,72.17399999999999,79.074,ActionXXX10,cupcake251_scene6,
5,5,0,have_evening_beverage4_scene6,11,79.074,82.179,ActionXXX11,cupcake251_scene6,
5,5,0,have_evening_beverage4_scene6,12,82.179,84.59400000000001,ActionXXX12,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,13,84.59400000000001,87.69900000000001,ActionXXX13,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,14,87.69900000000001,98.25600000000001,drink,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,15,98.25600000000001,109.71000000000001,ActionXXX15,cupcake251_scene6,
5,5,0,have_evening_beverage4_scene6,16,109.71000000000001,116.679,put,waterglass216_scene6,
5,5,0,have_evening_beverage4_scene6,17,116.679,125.925,put,cupcake251_scene6,
5,5,0,have_evening_beverage4_scene6,18,125.925,135.585,ActionXXX18,bedroom70_scene6,
5,5,0,have_evening_beverage4_scene6,19,135.585,142.071,walk,bathroom11_scene6,
