5,5,0,drink_alcohol_while_watching_television3_scene6,0,0.0,2.3459999999999996,walk,tv327_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,1,2.3459999999999996,6.002999999999999,ActionXXX1,tv327_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,2,6.002999999999999,10.349999999999998,walk,remotecontrol346_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,3,10.349999999999998,13.454999999999998,ActionXXX3,remotecontrol346_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,4,13.454999999999998,25.668,walk,bedroom70_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,5,25.668,36.501,walk,kitchen161_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,6,36.501,43.400999999999996,ActionXXX6,alcohol352_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,7,43.400999999999996,46.50599999999999,grab,alcohol352_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,8,46.50599999999999,55.13099999999999,ActionXXX8,bedroom70_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,9,55.13099999999999,63.47999999999999,ActionXXX9,livingroom260_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,10,63.47999999999999,69.207,walk,sofa293_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,11,69.207,77.556,ActionXXX11,sofa293_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,12,77.556,87.354,drink,alcohol352_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,13,87.354,92.874,stand,,
5,5,0,drink_alcohol_while_watching_television3_scene6,14,92.874,97.56599999999999,ActionXXX14,tv327_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,15,97.56599999999999,100.25699999999999,ActionXXX15,coffeetable295_scene6,
5,5,0,drink_alcohol_while_watching_television3_scene6,16,100.25699999999999,103.29299999999999,ActionXXX16,remotecontrol346_scene6,coffeetable295_scene6
5,5,0,drink_alcohol_while_watching_television3_scene6,17,103.29299999999999,109.02,ActionXXX17,tv327_scene6,
