5,5,0,fall_while_standing_and_turning1_scene5,0,0.0,10.694999999999999,walk,livingroom11_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,1,10.694999999999999,15.732,ActionXXX1,tv108_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,2,15.732,21.665999999999997,switchOn,tv108_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,3,21.665999999999997,27.599999999999994,walk,tvstand28_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,4,27.599999999999994,32.77499999999999,ActionXXX4,remotecontrol110_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,5,32.77499999999999,35.87999999999999,ActionXXX5,remotecontrol110_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,6,35.87999999999999,40.91699999999999,ActionXXX6,tvstand28_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,7,40.91699999999999,43.95299999999999,ActionXXX7,remotecontrol110_scene5,tvstand28_scene5
5,5,0,fall_while_standing_and_turning1_scene5,8,43.95299999999999,46.36799999999999,turnTo,sofa25_scene5,
5,5,0,fall_while_standing_and_turning1_scene5,9,46.36799999999999,53.612999999999985,ActionXXX9,,
