5,5,0,cook_potato_using_microwave1_scene7,0,0.0,6.8999999999999995,ActionXXX0,kitchen56_scene7,
5,5,0,cook_potato_using_microwave1_scene7,1,6.8999999999999995,8.487,walk,potato376_scene7,
5,5,0,cook_potato_using_microwave1_scene7,2,8.487,11.591999999999999,ActionXXX2,potato376_scene7,
5,5,0,cook_potato_using_microwave1_scene7,3,11.591999999999999,17.802,ActionXXX3,sink152_scene7,
5,5,0,cook_potato_using_microwave1_scene7,4,17.802,21.183,switchOn,faucet153_scene7,
5,5,0,cook_potato_using_microwave1_scene7,5,21.183,35.604,ActionXXX5,potato376_scene7,
5,5,0,cook_potato_using_microwave1_scene7,6,35.604,39.054,ActionXXX6,faucet153_scene7,
5,5,0,cook_potato_using_microwave1_scene7,7,39.054,48.024,walk,microwave170_scene7,
5,5,0,cook_potato_using_microwave1_scene7,8,48.024,51.336,ActionXXX8,microwave170_scene7,
5,5,0,cook_potato_using_microwave1_scene7,9,51.336,54.372,putIn,potato376_scene7,microwave170_scene7
5,5,0,cook_potato_using_microwave1_scene7,10,54.372,57.684,close,microwave170_scene7,
5,5,0,cook_potato_using_microwave1_scene7,11,57.684,63.135,ActionXXX11,microwave170_scene7,
5,5,0,cook_potato_using_microwave1_scene7,12,63.135,66.51599999999999,ActionXXX12,microwave170_scene7,
