5,5,0,clean_livingroom1_scene6,0,0.0,5.244,walk,desk296_scene6,
5,5,0,clean_livingroom1_scene6,1,5.244,14.145,ActionXXX1,bedroom70_scene6,
5,5,0,clean_livingroom1_scene6,2,14.145,20.769,ActionXXX2,bathroom11_scene6,
5,5,0,clean_livingroom1_scene6,3,20.769,26.702999999999996,walk,towel49_scene6,
5,5,0,clean_livingroom1_scene6,4,26.702999999999996,29.807999999999996,grab,towel49_scene6,
5,5,0,clean_livingroom1_scene6,5,29.807999999999996,37.812,ActionXXX5,bedroom70_scene6,
5,5,0,clean_livingroom1_scene6,6,37.812,46.574999999999996,walk,livingroom260_scene6,
5,5,0,clean_livingroom1_scene6,7,46.574999999999996,53.544,walk,desk296_scene6,
5,5,0,clean_livingroom1_scene6,8,53.544,57.959999999999994,ActionXXX8,mouse330_scene6,
5,5,0,clean_livingroom1_scene6,9,57.959999999999994,61.06499999999999,grab,mouse330_scene6,
5,5,0,clean_livingroom1_scene6,10,61.06499999999999,61.75499999999999,turnTo,desk296_scene6,
5,5,0,clean_livingroom1_scene6,11,61.75499999999999,80.72999999999999,ActionXXX11,towel49_scene6,desk296_scene6
5,5,0,clean_livingroom1_scene6,12,80.72999999999999,87.14699999999999,put,mouse330_scene6,
5,5,0,clean_livingroom1_scene6,13,87.14699999999999,92.184,ActionXXX13,keyboard334_scene6,
5,5,0,clean_livingroom1_scene6,14,92.184,95.289,ActionXXX14,keyboard334_scene6,
5,5,0,clean_livingroom1_scene6,15,95.289,97.911,turnTo,desk296_scene6,
5,5,0,clean_livingroom1_scene6,16,97.911,115.851,ActionXXX16,towel49_scene6,desk296_scene6
5,5,0,clean_livingroom1_scene6,17,115.851,122.751,ActionXXX17,keyboard334_scene6,
5,5,0,clean_livingroom1_scene6,18,122.751,130.203,walk,pillow323_scene6,
5,5,0,clean_livingroom1_scene6,19,130.203,133.308,grab,pillow323_scene6,
5,5,0,clean_livingroom1_scene6,20,133.308,155.87099999999998,ActionXXX20,towel49_scene6,pillow323_scene6
5,5,0,clean_livingroom1_scene6,21,155.87099999999998,169.94699999999997,shake,pillow323_scene6,
5,5,0,clean_livingroom1_scene6,22,169.94699999999997,176.36399999999998,put,pillow323_scene6,
5,5,0,clean_livingroom1_scene6,23,176.36399999999998,180.91799999999998,ActionXXX23,tv327_scene6,
5,5,0,clean_livingroom1_scene6,24,180.91799999999998,199.06499999999997,ActionXXX24,towel49_scene6,tv327_scene6
