5,5,0,make_cold_cereal1_scene3,0,0.0,11.453999999999999,ActionXXX0,kitchen11_scene3,
5,5,0,make_cold_cereal1_scene3,1,11.453999999999999,20.424,ActionXXX1,dishbowl115_scene3,
5,5,0,make_cold_cereal1_scene3,2,20.424,23.529,grab,dishbowl115_scene3,
5,5,0,make_cold_cereal1_scene3,3,23.529,33.051,ActionXXX3,kitchentable134_scene3,
5,5,0,make_cold_cereal1_scene3,4,33.051,36.087,put,dishbowl115_scene3,kitchentable134_scene3
5,5,0,make_cold_cereal1_scene3,5,36.087,44.091,walk,cereal178_scene3,
5,5,0,make_cold_cereal1_scene3,6,44.091,47.196,ActionXXX6,cereal178_scene3,
5,5,0,make_cold_cereal1_scene3,7,47.196,56.58,walk,dishbowl115_scene3,
5,5,0,make_cold_cereal1_scene3,8,56.58,72.243,pour,cereal178_scene3,dishbowl115_scene3
5,5,0,make_cold_cereal1_scene3,9,72.243,79.074,walk,milk183_scene3,
5,5,0,make_cold_cereal1_scene3,10,79.074,82.179,ActionXXX10,milk183_scene3,
5,5,0,make_cold_cereal1_scene3,11,82.179,89.493,walk,dishbowl115_scene3,
5,5,0,make_cold_cereal1_scene3,12,89.493,103.845,pour,milk183_scene3,dishbowl115_scene3
