5,5,0,read_textbook1_scene3,0,0.0,3.6569999999999996,ActionXXX0,book392_scene3,
5,5,0,read_textbook1_scene3,1,3.6569999999999996,6.761999999999999,grab,book392_scene3,
5,5,0,read_textbook1_scene3,2,6.761999999999999,15.386999999999999,ActionXXX2,desk406_scene3,
5,5,0,read_textbook1_scene3,3,15.386999999999999,29.945999999999998,read,book392_scene3,
5,5,0,read_textbook1_scene3,4,29.945999999999998,29.945999999999998,ActionXXX4,desk406_scene3,
5,5,0,read_textbook1_scene3,5,29.945999999999998,32.982,put,book392_scene3,desk406_scene3
5,5,0,read_textbook1_scene3,6,32.982,38.778,ActionXXX6,bathroom297_scene3,
5,5,0,read_textbook1_scene3,7,38.778,43.125,ActionXXX7,toilet333_scene3,
5,5,0,read_textbook1_scene3,8,43.125,49.059,sit,toilet333_scene3,
5,5,0,read_textbook1_scene3,8,49.059,54.992999999999995,sit,toilet333_scene3,
