5,5,0,drink_alcohol1_scene3,0,0.0,10.280999999999999,walk,kitchen11_scene3,
5,5,0,drink_alcohol1_scene3,1,10.280999999999999,15.456,walk,alcohol424_scene3,
5,5,0,drink_alcohol1_scene3,2,15.456,18.561,ActionXXX2,alcohol424_scene3,
5,5,0,drink_alcohol1_scene3,3,18.561,22.149,ActionXXX3,kitchentable134_scene3,
5,5,0,drink_alcohol1_scene3,4,22.149,25.185000000000002,ActionXXX4,alcohol424_scene3,kitchentable134_scene3
5,5,0,drink_alcohol1_scene3,5,25.185000000000002,29.463,walk,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,6,29.463,32.568,ActionXXX6,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,7,32.568,37.397999999999996,ActionXXX7,kitchentable134_scene3,
5,5,0,drink_alcohol1_scene3,8,37.397999999999996,40.434,ActionXXX8,waterglass64_scene3,kitchentable134_scene3
5,5,0,drink_alcohol1_scene3,9,40.434,42.159,ActionXXX9,alcohol424_scene3,
5,5,0,drink_alcohol1_scene3,10,42.159,45.263999999999996,grab,alcohol424_scene3,
5,5,0,drink_alcohol1_scene3,11,45.263999999999996,46.437,walk,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,12,46.437,61.961999999999996,pour,alcohol424_scene3,waterglass64_scene3
5,5,0,drink_alcohol1_scene3,13,61.961999999999996,65.067,grab,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,14,65.067,75.83099999999999,drink,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,15,75.83099999999999,81.90299999999999,ActionXXX15,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,16,81.90299999999999,85.008,grab,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,17,85.008,94.59899999999999,drink,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,18,94.59899999999999,102.74099999999999,put,waterglass64_scene3,
5,5,0,drink_alcohol1_scene3,19,102.74099999999999,113.50499999999998,drink,alcohol424_scene3,
