5,5,0,cook_potato_using_stove1_scene6,0,0.0,6.072,walk,bedroom70_scene6,
5,5,0,cook_potato_using_stove1_scene6,1,6.072,16.974,walk,kitchen161_scene6,
5,5,0,cook_potato_using_stove1_scene6,2,16.974,24.081,ActionXXX2,potato352_scene6,
5,5,0,cook_potato_using_stove1_scene6,3,24.081,27.186,ActionXXX3,potato352_scene6,
5,5,0,cook_potato_using_stove1_scene6,4,27.186,33.189,ActionXXX4,sink197_scene6,
5,5,0,cook_potato_using_stove1_scene6,5,33.189,38.778,ActionXXX5,faucet198_scene6,
5,5,0,cook_potato_using_stove1_scene6,6,38.778,53.474999999999994,ActionXXX6,potato352_scene6,
5,5,0,cook_potato_using_stove1_scene6,7,53.474999999999994,56.925,ActionXXX7,faucet198_scene6,
5,5,0,cook_potato_using_stove1_scene6,8,56.925,61.134,walk,fryingpan215_scene6,
5,5,0,cook_potato_using_stove1_scene6,9,61.134,64.17,put,potato352_scene6,fryingpan215_scene6
5,5,0,cook_potato_using_stove1_scene6,10,64.17,69.20700000000001,walk,milk256_scene6,
5,5,0,cook_potato_using_stove1_scene6,11,69.20700000000001,72.31200000000001,grab,milk256_scene6,
5,5,0,cook_potato_using_stove1_scene6,12,72.31200000000001,77.69400000000002,ActionXXX12,fryingpan215_scene6,
5,5,0,cook_potato_using_stove1_scene6,13,77.69400000000002,93.15000000000002,ActionXXX13,milk256_scene6,fryingpan215_scene6
5,5,0,cook_potato_using_stove1_scene6,14,93.15000000000002,96.46200000000002,ActionXXX14,stove235_scene6,
5,5,0,cook_potato_using_stove1_scene6,15,96.46200000000002,99.77400000000002,ActionXXX15,stove235_scene6,
