5,5,5,have_evening_beverage4_scene1,0,0.0,12.557999999999998,ActionXXX0,kitchen209_scene1,
5,5,5,have_evening_beverage4_scene1,1,12.557999999999998,17.595,ActionXXX1,MainObjectXXX1,
5,5,5,have_evening_beverage4_scene1,2,17.595,20.7,grab,MainObjectXXX2,
5,5,5,have_evening_beverage4_scene1,3,20.7,28.772999999999996,ActionXXX3,MainObjectXXX3,
5,5,5,have_evening_beverage4_scene1,4,28.772999999999996,31.877999999999997,ActionXXX4,waterglass272_scene1,
5,5,5,have_evening_beverage4_scene1,5,31.877999999999997,37.053,walk,kitchentable233_scene1,
5,5,5,have_evening_beverage4_scene1,6,37.053,40.089,put,MainObjectXXX6,kitchentable233_scene1
5,5,5,have_evening_beverage4_scene1,7,40.089,56.166,pour,MainObjectXXX7,TargetObjectXXX7
5,5,5,have_evening_beverage4_scene1,8,56.166,66.378,ActionXXX8,MainObjectXXX8,
5,5,5,have_evening_beverage4_scene1,9,66.378,71.898,walk,MainObjectXXX9,
5,5,5,have_evening_beverage4_scene1,10,71.898,75.003,ActionXXX10,cupcake319_scene1,
5,5,5,have_evening_beverage4_scene1,11,75.003,82.11,ActionXXX11,waterglass272_scene1,
5,5,5,have_evening_beverage4_scene1,12,82.11,85.215,ActionXXX12,MainObjectXXX12,
5,5,5,have_evening_beverage4_scene1,13,85.215,94.53,drink,MainObjectXXX13,
5,5,5,have_evening_beverage4_scene1,14,94.53,105.984,eat,MainObjectXXX14,
5,5,5,have_evening_beverage4_scene1,15,105.984,112.815,put,waterglass272_scene1,
5,5,5,have_evening_beverage4_scene1,16,112.815,125.58,put,cupcake319_scene1,
5,5,5,have_evening_beverage4_scene1,17,125.58,134.20499999999998,walk,MainObjectXXX17,
5,5,5,have_evening_beverage4_scene1,18,134.20499999999998,143.58899999999997,walk,MainObjectXXX18,
