5,5,5,drink_wine_while_watching_television3_scene3,0,0.0,3.5189999999999997,ActionXXX0,MainObjectXXX0,
5,5,5,drink_wine_while_watching_television3_scene3,1,3.5189999999999997,6.8999999999999995,ActionXXX1,MainObjectXXX1,
5,5,5,drink_wine_while_watching_television3_scene3,2,6.8999999999999995,14.972999999999999,walk,remotecontrol424_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,3,14.972999999999999,18.078,grab,MainObjectXXX3,
5,5,5,drink_wine_while_watching_television3_scene3,4,18.078,32.153999999999996,walk,MainObjectXXX4,
5,5,5,drink_wine_while_watching_television3_scene3,5,32.153999999999996,37.67399999999999,walk,wine425_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,6,37.67399999999999,40.77899999999999,grab,wine425_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,7,40.77899999999999,48.43799999999999,walk,MainObjectXXX7,
5,5,5,drink_wine_while_watching_television3_scene3,8,48.43799999999999,52.37099999999999,ActionXXX8,MainObjectXXX8,
5,5,5,drink_wine_while_watching_television3_scene3,9,52.37099999999999,59.960999999999984,sit,sofa224_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,10,59.960999999999984,69.27599999999998,ActionXXX10,wine425_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,11,69.27599999999998,75.27899999999998,stand,,
5,5,5,drink_wine_while_watching_television3_scene3,12,75.27899999999998,84.45599999999999,walk,tv249_scene3,
5,5,5,drink_wine_while_watching_television3_scene3,13,84.45599999999999,87.49199999999999,find,MainObjectXXX13,
5,5,5,drink_wine_while_watching_television3_scene3,14,87.49199999999999,87.49199999999999,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
5,5,5,drink_wine_while_watching_television3_scene3,15,87.49199999999999,90.80399999999999,switchOff,tv249_scene3,
