5,5,5,hand_washing1_scene5,0,0.0,5.105999999999999,ActionXXX0,MainObjectXXX0,
5,5,5,hand_washing1_scene5,0,5.105999999999999,10.211999999999998,ActionXXX0,MainObjectXXX0,
5,5,5,hand_washing1_scene5,1,10.211999999999998,17.456999999999997,ActionXXX1,MainObjectXXX1,
5,5,5,hand_washing1_scene5,2,17.456999999999997,20.561999999999998,grab,MainObjectXXX2,
5,5,5,hand_washing1_scene5,3,20.561999999999998,23.459999999999997,ActionXXX3,MainObjectXXX3,
5,5,5,hand_washing1_scene5,4,23.459999999999997,28.427999999999997,ActionXXX4,MainObjectXXX4,
5,5,5,hand_washing1_scene5,5,28.427999999999997,43.745999999999995,soak,MainObjectXXX5,
5,5,5,hand_washing1_scene5,6,43.745999999999995,60.16799999999999,rinse,MainObjectXXX6,
5,5,5,hand_washing1_scene5,7,60.16799999999999,74.72699999999999,soak,barsoap372_scene5,
5,5,5,hand_washing1_scene5,8,74.72699999999999,83.62799999999999,ActionXXX8,MainObjectXXX8,
5,5,5,hand_washing1_scene5,9,83.62799999999999,89.56199999999998,switchOff,MainObjectXXX9,
