5,5,5,make_cold_cereal1_scene1,0,0.0,11.109,walk,MainObjectXXX0,
5,5,5,make_cold_cereal1_scene1,1,11.109,17.319,ActionXXX1,MainObjectXXX1,
5,5,5,make_cold_cereal1_scene1,2,17.319,20.424,grab,MainObjectXXX2,
5,5,5,make_cold_cereal1_scene1,3,20.424,27.393,ActionXXX3,MainObjectXXX3,
5,5,5,make_cold_cereal1_scene1,4,27.393,30.429000000000002,ActionXXX4,dishbowl290_scene1,kitchentable233_scene1
5,5,5,make_cold_cereal1_scene1,5,30.429000000000002,33.120000000000005,ActionXXX5,cereal339_scene1,
5,5,5,make_cold_cereal1_scene1,6,33.120000000000005,36.225,ActionXXX6,cereal339_scene1,
5,5,5,make_cold_cereal1_scene1,7,36.225,39.882,ActionXXX7,MainObjectXXX7,
5,5,5,make_cold_cereal1_scene1,8,39.882,54.16499999999999,ActionXXX8,cereal339_scene1,TargetObjectXXX8
5,5,5,make_cold_cereal1_scene1,9,54.16499999999999,56.99399999999999,walk,MainObjectXXX9,
5,5,5,make_cold_cereal1_scene1,10,56.99399999999999,60.09899999999999,ActionXXX10,milk341_scene1,
5,5,5,make_cold_cereal1_scene1,11,60.09899999999999,61.34099999999999,ActionXXX11,MainObjectXXX11,
5,5,5,make_cold_cereal1_scene1,12,61.34099999999999,77.48699999999998,ActionXXX12,MainObjectXXX12,dishbowl290_scene1
