5,5,5,drink_milk_while_watching_television3_scene1,0,0.0,5.382,walk,MainObjectXXX0,
5,5,5,drink_milk_while_watching_television3_scene1,1,5.382,11.799,ActionXXX1,MainObjectXXX1,
5,5,5,drink_milk_while_watching_television3_scene1,2,11.799,13.731,ActionXXX2,MainObjectXXX2,
5,5,5,drink_milk_while_watching_television3_scene1,3,13.731,16.836,ActionXXX3,MainObjectXXX3,
5,5,5,drink_milk_while_watching_television3_scene1,4,16.836,28.497,ActionXXX4,MainObjectXXX4,
5,5,5,drink_milk_while_watching_television3_scene1,5,28.497,35.328,ActionXXX5,milk341_scene1,
5,5,5,drink_milk_while_watching_television3_scene1,6,35.328,38.433,grab,milk341_scene1,
5,5,5,drink_milk_while_watching_television3_scene1,7,38.433,46.23,walk,MainObjectXXX7,
5,5,5,drink_milk_while_watching_television3_scene1,8,46.23,51.336,walk,MainObjectXXX8,
5,5,5,drink_milk_while_watching_television3_scene1,9,51.336,60.72,sit,MainObjectXXX9,
5,5,5,drink_milk_while_watching_television3_scene1,10,60.72,71.553,drink,milk341_scene1,
5,5,5,drink_milk_while_watching_television3_scene1,11,71.553,80.661,ActionXXX11,,
5,5,5,drink_milk_while_watching_television3_scene1,12,80.661,87.906,walk,MainObjectXXX12,
5,5,5,drink_milk_while_watching_television3_scene1,13,87.906,90.94200000000001,ActionXXX13,tvstand376_scene1,
5,5,5,drink_milk_while_watching_television3_scene1,14,90.94200000000001,92.322,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
5,5,5,drink_milk_while_watching_television3_scene1,15,92.322,95.634,ActionXXX15,tv433_scene1,
