5,5,5,have_evening_beverage4_scene5,0,0.0,5.726999999999999,ActionXXX0,kitchen112_scene5,
5,5,5,have_evening_beverage4_scene5,1,5.726999999999999,13.178999999999998,ActionXXX1,MainObjectXXX1,
5,5,5,have_evening_beverage4_scene5,2,13.178999999999998,16.284,ActionXXX2,MainObjectXXX2,
5,5,5,have_evening_beverage4_scene5,3,16.284,21.252,ActionXXX3,MainObjectXXX3,
5,5,5,have_evening_beverage4_scene5,4,21.252,24.357,grab,waterglass198_scene5,
5,5,5,have_evening_beverage4_scene5,5,24.357,30.705,walk,MainObjectXXX5,
5,5,5,have_evening_beverage4_scene5,6,30.705,33.741,ActionXXX6,waterglass198_scene5,TargetObjectXXX6
5,5,5,have_evening_beverage4_scene5,7,33.741,48.092999999999996,ActionXXX7,MainObjectXXX7,TargetObjectXXX7
5,5,5,have_evening_beverage4_scene5,8,48.092999999999996,58.236,put,alcohol387_scene5,
5,5,5,have_evening_beverage4_scene5,9,58.236,63.272999999999996,ActionXXX9,cupcake214_scene5,
5,5,5,have_evening_beverage4_scene5,10,63.272999999999996,66.378,ActionXXX10,cupcake214_scene5,
5,5,5,have_evening_beverage4_scene5,11,66.378,70.794,walk,MainObjectXXX11,
5,5,5,have_evening_beverage4_scene5,12,70.794,73.899,grab,MainObjectXXX12,
5,5,5,have_evening_beverage4_scene5,13,73.899,84.387,ActionXXX13,MainObjectXXX13,
5,5,5,have_evening_beverage4_scene5,14,84.387,95.841,ActionXXX14,cupcake214_scene5,
5,5,5,have_evening_beverage4_scene5,15,95.841,102.11999999999999,put,waterglass198_scene5,
5,5,5,have_evening_beverage4_scene5,16,102.11999999999999,111.08999999999999,put,MainObjectXXX16,
5,5,5,have_evening_beverage4_scene5,17,111.08999999999999,121.09499999999998,ActionXXX17,MainObjectXXX17,
5,5,5,have_evening_beverage4_scene5,18,121.09499999999998,128.547,walk,bathroom295_scene5,
