5,5,5,do_homework_on_paper1_scene6,0,0.0,16.974,ActionXXX0,livingroom260_scene6,
5,5,5,do_homework_on_paper1_scene6,1,16.974,23.805,walk,MainObjectXXX1,
5,5,5,do_homework_on_paper1_scene6,2,23.805,26.91,ActionXXX2,book352_scene6,
5,5,5,do_homework_on_paper1_scene6,3,26.91,28.359,ActionXXX3,desk296_scene6,
5,5,5,do_homework_on_paper1_scene6,4,28.359,43.47,read,MainObjectXXX4,
5,5,5,do_homework_on_paper1_scene6,5,43.47,45.815999999999995,walk,MainObjectXXX5,
5,5,5,do_homework_on_paper1_scene6,6,45.815999999999995,48.92099999999999,ActionXXX6,paper353_scene6,
5,5,5,do_homework_on_paper1_scene6,7,48.92099999999999,50.645999999999994,walk,MainObjectXXX7,
5,5,5,do_homework_on_paper1_scene6,8,50.645999999999994,53.681999999999995,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
5,5,5,do_homework_on_paper1_scene6,9,53.681999999999995,54.57899999999999,ActionXXX9,chair297_scene6,
5,5,5,do_homework_on_paper1_scene6,10,54.57899999999999,65.136,sit,chair297_scene6,
5,5,5,do_homework_on_paper1_scene6,11,65.136,75.693,write,MainObjectXXX11,
