5,5,5,cook_carrot1_scene2,0,0.0,12.419999999999998,walk,kitchen51_scene2,
5,5,5,cook_carrot1_scene2,1,12.419999999999998,18.147,ActionXXX1,carrot348_scene2,
5,5,5,cook_carrot1_scene2,2,18.147,21.252,ActionXXX2,carrot348_scene2,
5,5,5,cook_carrot1_scene2,3,21.252,27.875999999999998,walk,MainObjectXXX3,
5,5,5,cook_carrot1_scene2,4,27.875999999999998,32.498999999999995,ActionXXX4,MainObjectXXX4,
5,5,5,cook_carrot1_scene2,5,32.498999999999995,47.885999999999996,ActionXXX5,MainObjectXXX5,
5,5,5,cook_carrot1_scene2,6,47.885999999999996,51.336,switchOff,MainObjectXXX6,
5,5,5,cook_carrot1_scene2,7,51.336,58.305,walk,fryingpan89_scene2,
5,5,5,cook_carrot1_scene2,8,58.305,61.341,put,carrot348_scene2,fryingpan89_scene2
5,5,5,cook_carrot1_scene2,9,61.341,64.653,ActionXXX9,stove156_scene2,
5,5,5,cook_carrot1_scene2,10,64.653,67.965,switchOff,stove156_scene2,
