5,5,5,do_research_on_computer1_scene3,0,0.0,10.694999999999999,walk,MainObjectXXX0,
5,5,5,do_research_on_computer1_scene3,1,10.694999999999999,16.628999999999998,ActionXXX1,MainObjectXXX1,
5,5,5,do_research_on_computer1_scene3,2,16.628999999999998,19.733999999999998,ActionXXX2,MainObjectXXX2,
5,5,5,do_research_on_computer1_scene3,3,19.733999999999998,28.358999999999998,ActionXXX3,MainObjectXXX3,
5,5,5,do_research_on_computer1_scene3,4,28.358999999999998,43.539,ActionXXX4,book392_scene3,
5,5,5,do_research_on_computer1_scene3,5,43.539,46.575,ActionXXX5,MainObjectXXX5,
5,5,5,do_research_on_computer1_scene3,6,46.575,49.68,grab,paper424_scene3,
5,5,5,do_research_on_computer1_scene3,7,49.68,52.785,walk,MainObjectXXX7,
5,5,5,do_research_on_computer1_scene3,8,52.785,55.821,put,book392_scene3,desk406_scene3
5,5,5,do_research_on_computer1_scene3,9,55.821,56.855999999999995,ActionXXX9,MainObjectXXX9,
5,5,5,do_research_on_computer1_scene3,10,56.855999999999995,67.96499999999999,ActionXXX10,chair405_scene3,
5,5,5,do_research_on_computer1_scene3,11,67.96499999999999,79.97099999999999,write,MainObjectXXX11,
5,5,5,do_research_on_computer1_scene3,12,79.97099999999999,86.871,ActionXXX12,,
5,5,5,do_research_on_computer1_scene3,13,86.871,88.458,walk,desk406_scene3,
5,5,5,do_research_on_computer1_scene3,14,88.458,91.494,ActionXXX14,MainObjectXXX14,desk406_scene3
5,5,5,do_research_on_computer1_scene3,15,91.494,96.738,ActionXXX15,computer410_scene3,
5,5,5,do_research_on_computer1_scene3,16,96.738,103.155,ActionXXX16,MainObjectXXX16,
5,5,5,do_research_on_computer1_scene3,17,103.155,112.746,sit,chair405_scene3,
5,5,5,do_research_on_computer1_scene3,18,112.746,132.54899999999998,type,keyboard413_scene3,
5,5,5,do_research_on_computer1_scene3,19,132.54899999999998,141.93299999999996,stand,,
5,5,5,do_research_on_computer1_scene3,20,141.93299999999996,150.41999999999996,switchOff,computer410_scene3,
5,5,5,do_research_on_computer1_scene3,21,150.41999999999996,165.46199999999996,walk,MainObjectXXX21,
5,5,5,do_research_on_computer1_scene3,22,165.46199999999996,169.46399999999997,ActionXXX22,sofa224_scene3,
5,5,5,do_research_on_computer1_scene3,23,169.46399999999997,177.05399999999997,ActionXXX23,sofa224_scene3,
