5,5,5,clean_sink3_scene1,0,0.0,4.209,ActionXXX0,sink51_scene1,
5,5,5,clean_sink3_scene1,1,4.209,8.901,walk,towel55_scene1,
5,5,5,clean_sink3_scene1,2,8.901,12.006,ActionXXX2,MainObjectXXX2,
5,5,5,clean_sink3_scene1,3,12.006,16.629,walk,sink51_scene1,
5,5,5,clean_sink3_scene1,4,16.629,16.629,turnTo,sink51_scene1,
5,5,5,clean_sink3_scene1,5,16.629,35.742000000000004,wipe,towel55_scene1,sink51_scene1
5,5,5,clean_sink3_scene1,6,35.742000000000004,39.675000000000004,ActionXXX6,MainObjectXXX6,
5,5,5,clean_sink3_scene1,7,39.675000000000004,42.78,grab,MainObjectXXX7,
5,5,5,clean_sink3_scene1,8,42.78,63.411,ActionXXX8,toothbrush67_scene1,towel55_scene1
5,5,5,clean_sink3_scene1,9,63.411,66.58500000000001,ActionXXX9,sink51_scene1,
5,5,5,clean_sink3_scene1,10,66.58500000000001,69.62100000000001,put,toothbrush67_scene1,sink51_scene1
5,5,5,clean_sink3_scene1,11,69.62100000000001,69.62100000000001,ActionXXX11,MainObjectXXX11,
5,5,5,clean_sink3_scene1,12,69.62100000000001,72.72600000000001,grab,waterglass66_scene1,
5,5,5,clean_sink3_scene1,13,72.72600000000001,95.08200000000001,ActionXXX13,MainObjectXXX13,TargetObjectXXX13
5,5,5,clean_sink3_scene1,14,95.08200000000001,109.158,ActionXXX14,MainObjectXXX14,
5,5,5,clean_sink3_scene1,15,109.158,109.158,walk,sink51_scene1,
5,5,5,clean_sink3_scene1,16,109.158,112.194,put,waterglass66_scene1,sink51_scene1
5,5,5,clean_sink3_scene1,17,112.194,112.194,ActionXXX17,MainObjectXXX17,
5,5,5,clean_sink3_scene1,18,112.194,115.299,ActionXXX18,MainObjectXXX18,
5,5,5,clean_sink3_scene1,19,115.299,136.689,scrub,toothpaste64_scene1,towel55_scene1
5,5,5,clean_sink3_scene1,20,136.689,136.689,walk,MainObjectXXX20,
5,5,5,clean_sink3_scene1,21,136.689,139.725,put,toothpaste64_scene1,sink51_scene1
5,5,5,clean_sink3_scene1,22,139.725,139.725,walk,facecream62_scene1,
5,5,5,clean_sink3_scene1,23,139.725,142.82999999999998,grab,MainObjectXXX23,
5,5,5,clean_sink3_scene1,24,142.82999999999998,164.21999999999997,ActionXXX24,MainObjectXXX24,towel55_scene1
5,5,5,clean_sink3_scene1,25,164.21999999999997,164.21999999999997,walk,MainObjectXXX25,
5,5,5,clean_sink3_scene1,26,164.21999999999997,167.25599999999997,put,facecream62_scene1,sink51_scene1
5,5,5,clean_sink3_scene1,27,167.25599999999997,167.25599999999997,walk,MainObjectXXX27,
5,5,5,clean_sink3_scene1,28,167.25599999999997,167.25599999999997,ActionXXX28,sink51_scene1,
5,5,5,clean_sink3_scene1,29,167.25599999999997,186.92099999999996,wipe,MainObjectXXX29,TargetObjectXXX29
