5,5,5,make_hot_cereal1_scene2,0,0.0,9.729000000000001,ActionXXX0,MainObjectXXX0,
5,5,5,make_hot_cereal1_scene2,1,9.729000000000001,12.420000000000002,ActionXXX1,MainObjectXXX1,
5,5,5,make_hot_cereal1_scene2,2,12.420000000000002,15.594000000000001,ActionXXX2,cereal191_scene2,
5,5,5,make_hot_cereal1_scene2,3,15.594000000000001,18.699,grab,cereal191_scene2,
5,5,5,make_hot_cereal1_scene2,4,18.699,24.081000000000003,ActionXXX4,milk192_scene2,
5,5,5,make_hot_cereal1_scene2,5,24.081000000000003,27.186000000000003,ActionXXX5,milk192_scene2,
5,5,5,make_hot_cereal1_scene2,6,27.186000000000003,33.120000000000005,walk,fryingpan89_scene2,
5,5,5,make_hot_cereal1_scene2,7,33.120000000000005,48.507000000000005,ActionXXX7,cereal191_scene2,TargetObjectXXX7
5,5,5,make_hot_cereal1_scene2,8,48.507000000000005,63.756,ActionXXX8,MainObjectXXX8,TargetObjectXXX8
5,5,5,make_hot_cereal1_scene2,9,63.756,75.693,put,milk192_scene2,
5,5,5,make_hot_cereal1_scene2,10,75.693,81.14399999999999,ActionXXX10,MainObjectXXX10,
5,5,5,make_hot_cereal1_scene2,11,81.14399999999999,84.52499999999999,switchOn,MainObjectXXX11,
5,5,5,make_hot_cereal1_scene2,12,84.52499999999999,87.90599999999999,switchOff,MainObjectXXX12,
