5,5,5,put_groceries_in_fridge21_scene7,0,0.0,6.209999999999999,walk,plate99_scene7,
5,5,5,put_groceries_in_fridge21_scene7,1,6.209999999999999,9.314999999999998,ActionXXX1,MainObjectXXX1,
5,5,5,put_groceries_in_fridge21_scene7,2,9.314999999999998,17.249999999999996,ActionXXX2,MainObjectXXX2,
5,5,5,put_groceries_in_fridge21_scene7,3,17.249999999999996,20.561999999999998,ActionXXX3,fridge168_scene7,
5,5,5,put_groceries_in_fridge21_scene7,4,20.561999999999998,20.561999999999998,ActionXXX4,fridge168_scene7,
5,5,5,put_groceries_in_fridge21_scene7,5,20.561999999999998,23.598,ActionXXX5,plate99_scene7,fridge168_scene7
5,5,5,put_groceries_in_fridge21_scene7,6,23.598,31.188,ActionXXX6,cupcake176_scene7,
5,5,5,put_groceries_in_fridge21_scene7,7,31.188,34.293,ActionXXX7,cupcake176_scene7,
5,5,5,put_groceries_in_fridge21_scene7,8,34.293,41.745,ActionXXX8,MainObjectXXX8,
5,5,5,put_groceries_in_fridge21_scene7,9,41.745,41.745,ActionXXX9,MainObjectXXX9,
5,5,5,put_groceries_in_fridge21_scene7,10,41.745,44.781,putIn,cupcake176_scene7,TargetObjectXXX10
5,5,5,put_groceries_in_fridge21_scene7,11,44.781,48.092999999999996,close,MainObjectXXX11,
