5,5,5,clear_table1_scene1,0,0.0,7.382999999999999,walk,wine465_scene1,
5,5,5,clear_table1_scene1,1,7.382999999999999,10.488,ActionXXX1,MainObjectXXX1,
5,5,5,clear_table1_scene1,2,10.488,16.56,walk,fridge308_scene1,
5,5,5,clear_table1_scene1,3,16.56,19.872,open,MainObjectXXX3,
5,5,5,clear_table1_scene1,4,19.872,22.908,ActionXXX4,wine465_scene1,fridge308_scene1
5,5,5,clear_table1_scene1,5,22.908,26.22,ActionXXX5,fridge308_scene1,
5,5,5,clear_table1_scene1,6,26.22,31.256999999999998,ActionXXX6,MainObjectXXX6,
5,5,5,clear_table1_scene1,7,31.256999999999998,34.361999999999995,ActionXXX7,plate275_scene1,
5,5,5,clear_table1_scene1,8,34.361999999999995,39.675,walk,MainObjectXXX8,
5,5,5,clear_table1_scene1,9,39.675,42.711,ActionXXX9,plate275_scene1,sink249_scene1
5,5,5,clear_table1_scene1,10,42.711,48.024,walk,cutleryfork274_scene1,
5,5,5,clear_table1_scene1,11,48.024,51.129,ActionXXX11,MainObjectXXX11,
5,5,5,clear_table1_scene1,12,51.129,54.579,ActionXXX12,MainObjectXXX12,
5,5,5,clear_table1_scene1,13,54.579,57.684,grab,cutleryknife273_scene1,
5,5,5,clear_table1_scene1,14,57.684,64.446,walk,sink249_scene1,
5,5,5,clear_table1_scene1,15,64.446,67.482,put,cutleryfork274_scene1,sink249_scene1
5,5,5,clear_table1_scene1,16,67.482,70.518,put,cutleryknife273_scene1,sink249_scene1
5,5,5,clear_table1_scene1,17,70.518,77.211,walk,MainObjectXXX17,
5,5,5,clear_table1_scene1,18,77.211,80.316,grab,MainObjectXXX18,
5,5,5,clear_table1_scene1,19,80.316,85.629,ActionXXX19,MainObjectXXX19,
5,5,5,clear_table1_scene1,20,85.629,88.73400000000001,grab,MainObjectXXX20,
5,5,5,clear_table1_scene1,21,88.73400000000001,96.32400000000001,ActionXXX21,sink249_scene1,
5,5,5,clear_table1_scene1,22,96.32400000000001,99.36000000000001,ActionXXX22,waterglass272_scene1,sink249_scene1
5,5,5,clear_table1_scene1,23,99.36000000000001,102.39600000000002,ActionXXX23,wineglass300_scene1,sink249_scene1
5,5,5,clear_table1_scene1,24,102.39600000000002,113.71200000000002,walk,bedroom75_scene1,
5,5,5,clear_table1_scene1,25,113.71200000000002,123.16500000000002,walk,MainObjectXXX25,
5,5,5,clear_table1_scene1,26,123.16500000000002,129.168,walk,towel55_scene1,
5,5,5,clear_table1_scene1,27,129.168,132.273,ActionXXX27,towel55_scene1,
5,5,5,clear_table1_scene1,28,132.273,142.416,walk,bedroom75_scene1,
5,5,5,clear_table1_scene1,29,142.416,151.524,walk,MainObjectXXX29,
5,5,5,clear_table1_scene1,30,151.524,157.941,ActionXXX30,MainObjectXXX30,
5,5,5,clear_table1_scene1,31,157.941,176.019,ActionXXX31,MainObjectXXX31,kitchentable233_scene1
