5,5,5,eat_bread_while_watching_television3_scene1,0,0.0,5.451,walk,MainObjectXXX0,
5,5,5,eat_bread_while_watching_television3_scene1,1,5.451,8.831999999999999,switchOn,tv433_scene1,
5,5,5,eat_bread_while_watching_television3_scene1,2,8.831999999999999,10.556999999999999,ActionXXX2,MainObjectXXX2,
5,5,5,eat_bread_while_watching_television3_scene1,3,10.556999999999999,13.661999999999999,grab,MainObjectXXX3,
5,5,5,eat_bread_while_watching_television3_scene1,4,13.661999999999999,25.116,walk,MainObjectXXX4,
5,5,5,eat_bread_while_watching_television3_scene1,5,25.116,29.532,walk,MainObjectXXX5,
5,5,5,eat_bread_while_watching_television3_scene1,6,29.532,32.637,grab,MainObjectXXX6,
5,5,5,eat_bread_while_watching_television3_scene1,7,32.637,43.884,ActionXXX7,MainObjectXXX7,
5,5,5,eat_bread_while_watching_television3_scene1,8,43.884,49.059,ActionXXX8,sofa375_scene1,
5,5,5,eat_bread_while_watching_television3_scene1,9,49.059,56.649,ActionXXX9,sofa375_scene1,
5,5,5,eat_bread_while_watching_television3_scene1,10,56.649,66.309,eat,MainObjectXXX10,
5,5,5,eat_bread_while_watching_television3_scene1,11,66.309,71.967,ActionXXX11,,
5,5,5,eat_bread_while_watching_television3_scene1,12,71.967,78.867,walk,tv433_scene1,
5,5,5,eat_bread_while_watching_television3_scene1,13,78.867,81.903,ActionXXX13,tvstand376_scene1,
5,5,5,eat_bread_while_watching_television3_scene1,14,81.903,83.214,put,remotecontrol460_scene1,TargetObjectXXX14
5,5,5,eat_bread_while_watching_television3_scene1,15,83.214,86.526,switchOff,tv433_scene1,
