5,5,5,put_groceries_in_fridge16_scene5,0,0.0,3.381,ActionXXX0,chicken216_scene5,
5,5,5,put_groceries_in_fridge16_scene5,1,3.381,6.485999999999999,grab,chicken216_scene5,
5,5,5,put_groceries_in_fridge16_scene5,2,6.485999999999999,10.004999999999999,ActionXXX2,sink152_scene5,
5,5,5,put_groceries_in_fridge16_scene5,3,10.004999999999999,13.386,switchOn,faucet153_scene5,
5,5,5,put_groceries_in_fridge16_scene5,4,13.386,27.255,soak,chicken216_scene5,
5,5,5,put_groceries_in_fridge16_scene5,5,27.255,43.677,rinse,MainObjectXXX5,
5,5,5,put_groceries_in_fridge16_scene5,6,43.677,47.058,switchOff,faucet153_scene5,
5,5,5,put_groceries_in_fridge16_scene5,7,47.058,50.991,ActionXXX7,fridge158_scene5,
5,5,5,put_groceries_in_fridge16_scene5,8,50.991,54.303,open,MainObjectXXX8,
5,5,5,put_groceries_in_fridge16_scene5,9,54.303,54.303,turnTo,MainObjectXXX9,
5,5,5,put_groceries_in_fridge16_scene5,10,54.303,57.339,ActionXXX10,chicken216_scene5,TargetObjectXXX10
5,5,5,put_groceries_in_fridge16_scene5,11,57.339,60.650999999999996,ActionXXX11,fridge158_scene5,
