5,5,5,make_hot_cereal1_scene7,0,0.0,8.556000000000001,ActionXXX0,MainObjectXXX0,
5,5,5,make_hot_cereal1_scene7,1,8.556000000000001,17.733,walk,stove160_scene7,
5,5,5,make_hot_cereal1_scene7,2,17.733,20.7,ActionXXX2,MainObjectXXX2,
5,5,5,make_hot_cereal1_scene7,3,20.7,23.805,ActionXXX3,MainObjectXXX3,
5,5,5,make_hot_cereal1_scene7,4,23.805,27.186,walk,milk201_scene7,
5,5,5,make_hot_cereal1_scene7,5,27.186,30.291,ActionXXX5,MainObjectXXX5,
5,5,5,make_hot_cereal1_scene7,6,30.291,36.432,walk,MainObjectXXX6,
5,5,5,make_hot_cereal1_scene7,7,36.432,52.578,ActionXXX7,cereal202_scene7,fryingpan90_scene7
5,5,5,make_hot_cereal1_scene7,8,52.578,67.827,ActionXXX8,MainObjectXXX8,fryingpan90_scene7
5,5,5,make_hot_cereal1_scene7,9,67.827,79.419,ActionXXX9,MainObjectXXX9,
5,5,5,make_hot_cereal1_scene7,10,79.419,82.938,ActionXXX10,stove160_scene7,
5,5,5,make_hot_cereal1_scene7,11,82.938,88.113,switchOn,stove160_scene7,
5,5,5,make_hot_cereal1_scene7,12,88.113,91.494,switchOff,MainObjectXXX12,
