5,5,5,drink_juice_while_watching_television3_scene2,0,0.0,3.174,ActionXXX0,MainObjectXXX0,
5,5,5,drink_juice_while_watching_television3_scene2,1,3.174,6.555,ActionXXX1,tv313_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,2,6.555,11.454,walk,remotecontrol336_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,3,11.454,14.559000000000001,grab,MainObjectXXX3,
5,5,5,drink_juice_while_watching_television3_scene2,4,14.559000000000001,26.564999999999998,walk,MainObjectXXX4,
5,5,5,drink_juice_while_watching_television3_scene2,5,26.564999999999998,33.809999999999995,ActionXXX5,MainObjectXXX5,
5,5,5,drink_juice_while_watching_television3_scene2,6,33.809999999999995,36.91499999999999,ActionXXX6,juice348_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,7,36.91499999999999,45.53999999999999,walk,livingroom274_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,8,45.53999999999999,50.645999999999994,ActionXXX8,sofa301_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,9,50.645999999999994,59.96099999999999,sit,sofa301_scene2,
5,5,5,drink_juice_while_watching_television3_scene2,10,59.96099999999999,69.75899999999999,ActionXXX10,MainObjectXXX10,
5,5,5,drink_juice_while_watching_television3_scene2,11,69.75899999999999,75.27899999999998,stand,,
5,5,5,drink_juice_while_watching_television3_scene2,12,75.27899999999998,82.17899999999999,ActionXXX12,MainObjectXXX12,
5,5,5,drink_juice_while_watching_television3_scene2,13,82.17899999999999,85.21499999999999,find,MainObjectXXX13,
5,5,5,drink_juice_while_watching_television3_scene2,14,85.21499999999999,86.66399999999999,ActionXXX14,MainObjectXXX14,TargetObjectXXX14
5,5,5,drink_juice_while_watching_television3_scene2,15,86.66399999999999,89.97599999999998,switchOff,MainObjectXXX15,
