5,5,5,do_research_on_computer1_scene7,0,0.0,9.177,ActionXXX0,livingroom205_scene7,
5,5,5,do_research_on_computer1_scene7,1,9.177,13.040999999999999,ActionXXX1,MainObjectXXX1,
5,5,5,do_research_on_computer1_scene7,2,13.040999999999999,16.145999999999997,ActionXXX2,book272_scene7,
5,5,5,do_research_on_computer1_scene7,3,16.145999999999997,25.529999999999994,ActionXXX3,desk251_scene7,
5,5,5,do_research_on_computer1_scene7,4,25.529999999999994,39.53699999999999,read,book272_scene7,
5,5,5,do_research_on_computer1_scene7,5,39.53699999999999,39.53699999999999,walk,MainObjectXXX5,
5,5,5,do_research_on_computer1_scene7,6,39.53699999999999,42.64199999999999,grab,MainObjectXXX6,
5,5,5,do_research_on_computer1_scene7,7,42.64199999999999,42.64199999999999,ActionXXX7,desk251_scene7,
5,5,5,do_research_on_computer1_scene7,8,42.64199999999999,45.67799999999999,put,MainObjectXXX8,TargetObjectXXX8
5,5,5,do_research_on_computer1_scene7,9,45.67799999999999,46.57499999999999,ActionXXX9,MainObjectXXX9,
5,5,5,do_research_on_computer1_scene7,10,46.57499999999999,55.95899999999999,sit,MainObjectXXX10,
5,5,5,do_research_on_computer1_scene7,11,55.95899999999999,67.689,write,paper376_scene7,
5,5,5,do_research_on_computer1_scene7,12,67.689,74.865,ActionXXX12,,
5,5,5,do_research_on_computer1_scene7,13,74.865,77.487,ActionXXX13,desk251_scene7,
5,5,5,do_research_on_computer1_scene7,14,77.487,80.523,put,paper376_scene7,TargetObjectXXX14
5,5,5,do_research_on_computer1_scene7,15,80.523,87.49199999999999,ActionXXX15,computer286_scene7,
5,5,5,do_research_on_computer1_scene7,16,87.49199999999999,90.87299999999999,ActionXXX16,MainObjectXXX16,
5,5,5,do_research_on_computer1_scene7,17,90.87299999999999,103.98299999999999,ActionXXX17,chair252_scene7,
5,5,5,do_research_on_computer1_scene7,18,103.98299999999999,124.40699999999998,type,MainObjectXXX18,
5,5,5,do_research_on_computer1_scene7,19,124.40699999999998,133.17,ActionXXX19,,
5,5,5,do_research_on_computer1_scene7,20,133.17,144.141,switchOff,MainObjectXXX20,
5,5,5,do_research_on_computer1_scene7,21,144.141,149.79899999999998,walk,MainObjectXXX21,
5,5,5,do_research_on_computer1_scene7,22,149.79899999999998,157.73399999999998,sit,MainObjectXXX22,
