5,5,5,drink_milk1_scene3,0,0.0,9.659999999999998,ActionXXX0,kitchen11_scene3,
5,5,5,drink_milk1_scene3,1,9.659999999999998,16.56,walk,milk183_scene3,
5,5,5,drink_milk1_scene3,2,16.56,19.665,grab,milk183_scene3,
5,5,5,drink_milk1_scene3,3,19.665,29.463,ActionXXX3,kitchentable138_scene3,
5,5,5,drink_milk1_scene3,4,29.463,32.499,ActionXXX4,milk183_scene3,TargetObjectXXX4
5,5,5,drink_milk1_scene3,5,32.499,36.915,walk,waterglass64_scene3,
5,5,5,drink_milk1_scene3,6,36.915,40.019999999999996,ActionXXX6,MainObjectXXX6,
5,5,5,drink_milk1_scene3,7,40.019999999999996,45.126,walk,MainObjectXXX7,
5,5,5,drink_milk1_scene3,8,45.126,48.162,put,waterglass64_scene3,kitchentable138_scene3
5,5,5,drink_milk1_scene3,9,48.162,49.955999999999996,walk,milk183_scene3,
5,5,5,drink_milk1_scene3,10,49.955999999999996,53.06099999999999,grab,MainObjectXXX10,
5,5,5,drink_milk1_scene3,11,53.06099999999999,54.233999999999995,walk,MainObjectXXX11,
5,5,5,drink_milk1_scene3,12,54.233999999999995,70.518,ActionXXX12,MainObjectXXX12,waterglass64_scene3
5,5,5,drink_milk1_scene3,13,70.518,73.623,ActionXXX13,MainObjectXXX13,
5,5,5,drink_milk1_scene3,14,73.623,84.318,ActionXXX14,MainObjectXXX14,
5,5,5,drink_milk1_scene3,15,84.318,90.459,ActionXXX15,MainObjectXXX15,
5,5,5,drink_milk1_scene3,16,90.459,93.56400000000001,grab,waterglass64_scene3,
5,5,5,drink_milk1_scene3,17,93.56400000000001,103.155,drink,MainObjectXXX17,
5,5,5,drink_milk1_scene3,18,103.155,110.745,put,waterglass64_scene3,
5,5,5,drink_milk1_scene3,19,110.745,119.922,ActionXXX19,MainObjectXXX19,
