10,10,10,clean_kitchen1_scene5,0,0.0,4.484999999999999,ActionXXX0,MainObjectXXX0,
10,10,10,clean_kitchen1_scene5,1,4.484999999999999,7.175999999999999,ActionXXX1,MainObjectXXX1,
10,10,10,clean_kitchen1_scene5,2,7.175999999999999,10.280999999999999,ActionXXX2,MainObjectXXX2,
10,10,10,clean_kitchen1_scene5,3,10.280999999999999,13.178999999999998,ActionXXX3,MainObjectXXX3,
10,10,10,clean_kitchen1_scene5,4,13.178999999999998,13.178999999999998,ActionXXX4,MainObjectXXX4,
10,10,10,clean_kitchen1_scene5,5,13.178999999999998,31.739999999999995,ActionXXX5,MainObjectXXX5,TargetObjectXXX5
10,10,10,clean_kitchen1_scene5,6,31.739999999999995,31.739999999999995,ActionXXX6,MainObjectXXX6,
10,10,10,clean_kitchen1_scene5,7,31.739999999999995,35.120999999999995,ActionXXX7,MainObjectXXX7,
10,10,10,clean_kitchen1_scene5,8,35.120999999999995,38.501999999999995,ActionXXX8,MainObjectXXX8,
10,10,10,clean_kitchen1_scene5,9,38.501999999999995,43.745999999999995,ActionXXX9,MainObjectXXX9,
10,10,10,clean_kitchen1_scene5,10,43.745999999999995,47.05799999999999,ActionXXX10,MainObjectXXX10,
10,10,10,clean_kitchen1_scene5,11,47.05799999999999,47.05799999999999,ActionXXX11,MainObjectXXX11,
10,10,10,clean_kitchen1_scene5,12,47.05799999999999,66.72299999999998,ActionXXX12,MainObjectXXX12,TargetObjectXXX12
10,10,10,clean_kitchen1_scene5,13,66.72299999999998,70.03499999999998,ActionXXX13,MainObjectXXX13,
10,10,10,clean_kitchen1_scene5,14,70.03499999999998,70.03499999999998,ActionXXX14,MainObjectXXX14,
10,10,10,clean_kitchen1_scene5,15,70.03499999999998,89.63099999999999,ActionXXX15,MainObjectXXX15,TargetObjectXXX15
10,10,10,clean_kitchen1_scene5,16,89.63099999999999,92.94299999999998,ActionXXX16,MainObjectXXX16,
10,10,10,clean_kitchen1_scene5,17,92.94299999999998,97.70399999999998,ActionXXX17,MainObjectXXX17,
10,10,10,clean_kitchen1_scene5,18,97.70399999999998,100.80899999999998,ActionXXX18,MainObjectXXX18,
10,10,10,clean_kitchen1_scene5,19,100.80899999999998,109.77899999999998,ActionXXX19,MainObjectXXX19,TargetObjectXXX19
10,10,10,clean_kitchen1_scene5,20,109.77899999999998,113.09099999999998,ActionXXX20,MainObjectXXX20,
10,10,10,clean_kitchen1_scene5,21,113.09099999999998,119.09399999999998,ActionXXX21,MainObjectXXX21,
10,10,10,clean_kitchen1_scene5,22,119.09399999999998,119.09399999999998,ActionXXX22,MainObjectXXX22,
10,10,10,clean_kitchen1_scene5,23,119.09399999999998,136.96499999999997,ActionXXX23,MainObjectXXX23,TargetObjectXXX23
10,10,10,clean_kitchen1_scene5,24,136.96499999999997,142.82999999999998,ActionXXX24,MainObjectXXX24,
10,10,10,clean_kitchen1_scene5,25,142.82999999999998,142.82999999999998,ActionXXX25,MainObjectXXX25,
10,10,10,clean_kitchen1_scene5,26,142.82999999999998,161.94299999999998,ActionXXX26,MainObjectXXX26,TargetObjectXXX26
10,10,10,clean_kitchen1_scene5,27,161.94299999999998,168.843,ActionXXX27,MainObjectXXX27,
10,10,10,clean_kitchen1_scene5,28,168.843,168.843,ActionXXX28,MainObjectXXX28,
10,10,10,clean_kitchen1_scene5,29,168.843,186.85199999999998,ActionXXX29,MainObjectXXX29,TargetObjectXXX29
10,10,10,clean_kitchen1_scene5,30,186.85199999999998,190.37099999999998,ActionXXX30,MainObjectXXX30,
10,10,10,clean_kitchen1_scene5,31,190.37099999999998,193.40699999999998,ActionXXX31,MainObjectXXX31,TargetObjectXXX31
10,10,10,clean_kitchen1_scene5,32,193.40699999999998,197.47799999999998,ActionXXX32,MainObjectXXX32,
10,10,10,clean_kitchen1_scene5,33,197.47799999999998,200.58299999999997,ActionXXX33,MainObjectXXX33,
10,10,10,clean_kitchen1_scene5,34,200.58299999999997,207.48299999999998,ActionXXX34,MainObjectXXX34,
10,10,10,clean_kitchen1_scene5,35,207.48299999999998,207.48299999999998,ActionXXX35,MainObjectXXX35,
10,10,10,clean_kitchen1_scene5,36,207.48299999999998,226.04399999999998,ActionXXX36,MainObjectXXX36,TargetObjectXXX36
